172.16.240.2,33924,172.16.240.22,22,6,2,112,2,153,52,56,60,5.656854,60,76.5,93,23.334524,0,0,0,0,0,0,0,0,313232000,0,17000,51000,29444.863,8658000,1.565905e+08,304523000,2.0920814e+08,0,37,0,51,0,1,0,0,112,112,0
172.16.240.2,33926,172.16.240.22,22,6,3,188,3,205,52,62.666668,76,12.2202015,52,68.333336,93,21.73323,0,0,0,0,0,0,0,0,310214000,0,22000,52000,26229.754,2388000,1.03375336e+08,301231000,1.7136042e+08,0,47,0,51,1,1,0,0,164,164,0
172.16.240.2,33930,172.16.240.22,22,6,2,136,3,205,60,68,76,11.313708,52,68.333336,93,21.73323,0,0,0,0,0,0,0,0,318202000,0,45666.668,70000,39576.93,8642000,1.590325e+08,309423000,2.1268429e+08,0,45,1,68,1,1,0,0,112,164,0
172.16.240.2,33932,172.16.240.22,22,6,2,124,2,153,60,62,64,2.828427,60,76.5,93,23.334524,0,0,0,0,0,0,0,0,290788000,0,17000,51000,29444.863,8772000,1.453685e+08,281965000,1.9317662e+08,0,41,0,51,0,1,0,0,124,112,0
172.16.240.2,33936,172.16.240.22,22,6,2,112,2,153,52,56,60,5.656854,60,76.5,93,23.334524,0,0,0,0,0,0,0,0,310685000,0,23666.666,71000,40991.867,8962000,1.55307e+08,301652000,2.0696309e+08,0,37,0,51,0,1,0,0,112,112,0
172.16.240.2,33934,172.16.240.22,22,6,2,112,2,153,52,56,60,5.656854,60,76.5,93,23.334524,0,0,0,0,0,0,0,0,316674000,0,22333.334,67000,38682.47,9114000,1.583035e+08,307493000,2.1098581e+08,0,37,0,51,0,1,0,0,112,112,0
172.16.240.2,33942,172.16.240.22,22,6,4,856,3,217,52,214,692,318.689,60,72.333336,93,18.009256,0,0,0,0,0,0,0,0,1134297000,43000,22000,67000,31296.965,9104000,2.8354675e+08,518438000,2.0919374e+08,0,171,0,43,1,1,0,0,216,176,0
172.16.240.2,33948,172.16.240.22,22,6,3,188,3,205,52,62.666668,76,12.2202015,52,68.333336,93,21.73323,0,0,0,0,0,0,0,0,309871000,0,25000,65000,31358.146,1845000,1.03257e+08,301074000,1.7133283e+08,0,47,0,51,1,1,0,0,164,164,0
172.16.240.2,33946,172.16.240.22,22,6,4,240,4,1233,52,60,76,11.313708,52,308.25,1028,480.16135,0,0,0,0,0,0,0,0,620079000,47000,26800,50000,24933.912,1600000,1.5498626e+08,306793000,1.739301e+08,0,48,0,246,1,2,0,0,216,216,0
172.16.240.2,33952,172.16.240.22,22,6,6,368,5,1297,52,61.333332,76,11.7756815,52,259.4,1028,429.9393,93000,93000,93000,0,0,0,0,0,1441428000,41000,45000,116000,43708.12,8560000,2.882316e+08,472853000,1.706007e+08,1,61,0,216,2,2,0,0,320,280,0
172.16.240.2,33950,172.16.240.22,22,6,5,932,5,1285,52,186.4,692,282.80878,52,257,1028,431.33398,0,0,0,0,0,0,0,0,602994000,50000,33833.332,71000,29102.691,1815000,1.2055819e+08,296903000,1.555837e+08,0,155,0,214,2,2,0,0,268,268,0
172.16.240.2,33954,172.16.240.22,22,6,3,828,4,1233,60,276,692,360.35538,52,308.25,1028,480.16135,0,0,0,0,0,0,0,0,621170000,49000,47250,72000,33059.29,8635000,2.0699366e+08,307030000,1.7178578e+08,0,207,1,308,2,2,0,0,164,216,0
172.16.240.2,33956,172.16.240.22,22,6,2,112,2,153,52,56,60,5.656854,60,76.5,93,23.334524,0,0,0,0,0,0,0,0,312328000,0,17000,51000,29444.863,8801000,1.561385e+08,303476000,2.0836669e+08,0,37,0,51,0,1,0,0,112,112,0
172.16.240.2,33960,172.16.240.22,22,6,2,136,3,205,60,68,76,11.313708,52,68.333336,93,21.73323,0,0,0,0,0,0,0,0,317504000,0,36333.332,70000,35076.11,8973000,1.586975e+08,308422000,2.1174242e+08,0,45,1,68,1,1,0,0,112,164,0
172.16.240.2,33964,172.16.240.22,22,6,3,188,4,257,52,62.666668,76,12.2202015,52,64.25,93,19.534159,0,0,0,0,0,0,0,0,312388000,0,39750,69000,30998.656,1907000,1.0407633e+08,303805000,1.7298546e+08,0,47,1,64,1,1,0,0,164,216,0
172.16.240.2,33968,172.16.240.22,22,6,3,188,3,205,52,62.666668,76,12.2202015,52,68.333336,93,21.73323,343000,343000,343000,0,0,0,0,0,313227000,0,147333.33,373000,198454.86,8284000,1.563925e+08,304501000,2.0945706e+08,1,62,1,68,1,1,0,0,164,164,0
172.16.240.2,33970,172.16.240.22,22,6,2,112,2,153,52,56,60,5.656854,60,76.5,93,23.334524,0,0,0,0,0,0,0,0,322396000,0,22333.334,67000,38682.47,14573000,1.611645e+08,307756000,2.0731168e+08,0,37,0,51,0,1,0,0,112,112,0
172.16.240.2,33980,172.16.240.22,22,6,3,188,3,205,52,62.666668,76,12.2202015,52,68.333336,93,21.73323,750000,750000,750000,0,0,0,0,0,314189000,0,277666.66,782000,437509.25,8204000,1.56678e+08,305152000,2.0997395e+08,1,62,1,68,1,1,0,0,164,164,0
172.16.240.2,33982,172.16.240.22,22,6,3,828,4,1233,60,276,692,360.35538,52,308.25,1028,480.16135,0,0,0,0,0,0,0,0,623278000,37000,42750,69000,31857.756,8766000,2.0770234e+08,308538000,1.7228934e+08,0,207,1,308,2,2,0,0,164,216,0
172.16.240.2,33984,172.16.240.22,22,6,2,136,3,205,60,68,76,11.313708,52,68.333336,93,21.73323,0,0,0,0,0,0,0,0,316571000,0,42000,69000,36864.617,9134000,1.582225e+08,307311000,2.1084298e+08,0,45,1,68,1,1,0,0,112,164,0
172.16.240.2,33990,172.16.240.22,22,6,3,188,3,205,52,62.666668,76,12.2202015,52,68.333336,93,21.73323,813000,813000,813000,0,0,0,0,0,314717000,0,305333.34,846000,469537.38,8143000,1.569005e+08,305658000,2.1037488e+08,1,62,1,68,1,1,0,0,164,164,0
172.16.240.2,33996,172.16.240.22,22,6,3,188,4,257,52,62.666668,76,12.2202015,52,64.25,93,19.534159,0,0,0,0,0,0,0,0,312543000,0,42500,70000,33650.16,1449000,1.0412433e+08,303406000,1.7260966e+08,0,47,1,64,1,1,0,0,164,216,0
172.16.240.2,33998,172.16.240.22,22,6,3,188,4,257,52,62.666668,76,12.2202015,52,64.25,93,19.534159,131000,131000,131000,0,73000,73000,73000,0,316582000,0,70000,143000,71547.19,8856000,1.58186e+08,307516000,2.1118451e+08,1,62,1,85,1,1,0,0,164,216,0
172.16.240.2,34006,172.16.240.22,22,6,6,1004,7,2377,52,167.33333,692,257.15262,52,339.57144,1028,470.48904,0,0,0,0,0,0,0,0,1733817000,0,31000,70000,29193.934,1097000,2.4765272e+08,417369000,1.7234797e+08,0,125,0,297,2,3,0,0,340,384,0
172.16.240.2,34020,172.16.240.22,22,6,2,136,3,205,60,68,76,11.313708,52,68.333336,93,21.73323,0,0,0,0,0,0,0,0,316095000,0,46000,70000,39849.72,8881000,1.579785e+08,307076000,2.1085571e+08,0,45,1,68,1,1,0,0,112,164,0
172.16.240.2,34024,172.16.240.22,22,6,2,112,2,153,52,56,60,5.656854,60,76.5,93,23.334524,0,0,0,0,0,0,0,0,316317000,0,22333.334,67000,38682.47,8746000,1.58125e+08,307504000,2.1125381e+08,0,37,0,51,0,1,0,0,112,112,0
172.16.240.2,34036,172.16.240.22,22,6,3,188,4,257,52,62.666668,76,12.2202015,52,64.25,93,19.534159,0,0,0,0,0,0,0,0,313796000,0,38750,70000,29545.164,1313000,1.04547e+08,304897000,1.7353515e+08,0,47,1,64,1,1,0,0,164,216,0
172.16.240.2,34044,172.16.240.22,22,6,4,240,4,1233,52,60,76,11.313708,52,308.25,1028,480.16135,0,0,0,0,0,0,0,0,620805000,21000,24000,65000,27120.104,1708000,1.5517125e+08,307456000,1.7415546e+08,0,48,0,246,1,2,0,0,216,216,0
172.16.240.2,34048,172.16.240.22,22,6,2,112,2,153,52,56,60,5.656854,60,76.5,93,23.334524,0,0,0,0,0,0,0,0,316405000,0,16666.666,50000,28867.514,8630000,1.581775e+08,307725000,2.114921e+08,0,37,0,51,0,1,0,0,112,112,0
172.16.240.2,34052,172.16.240.22,22,6,2,112,2,153,52,56,60,5.656854,60,76.5,93,23.334524,0,0,0,0,0,0,0,0,312314000,0,22666.666,68000,39259.816,8580000,1.56123e+08,303666000,2.0865731e+08,0,37,0,51,0,1,0,0,112,112,0
172.16.240.2,34060,172.16.240.22,22,6,3,188,3,205,52,62.666668,76,12.2202015,52,68.333336,93,21.73323,0,0,0,0,0,0,0,0,312866000,0,23000,67000,31612.234,3852000,1.0425801e+08,303730000,1.7274912e+08,0,47,0,51,1,1,0,0,164,164,0
172.16.240.2,34058,172.16.240.22,22,6,2,136,3,205,60,68,76,11.313708,52,68.333336,93,21.73323,0,0,0,0,0,0,0,0,312871000,0,47666.668,72000,41283.57,8444000,1.56364e+08,304284000,2.0919046e+08,0,45,1,68,1,1,0,0,112,164,0
172.16.240.2,34062,172.16.240.22,22,6,2,136,3,205,60,68,76,11.313708,52,68.333336,93,21.73323,0,0,0,0,0,0,0,0,317016000,0,46333.332,70000,40128.957,9064000,1.584385e+08,307813000,2.1124744e+08,0,45,1,68,1,1,0,0,112,164,0
172.16.240.2,34064,172.16.240.22,22,6,5,932,5,1285,52,186.4,692,282.80878,52,257,1028,431.33398,907000,907000,907000,0,0,0,0,0,659046000,0,168000,907000,363011.28,1693000,1.316076e+08,303445000,1.5761614e+08,0,155,0,214,2,2,0,0,268,268,0
172.16.240.2,34068,172.16.240.22,22,6,6,368,5,1297,52,61.333332,76,11.7756815,52,259.4,1028,429.9393,269000,269000,269000,0,0,0,0,0,1461375000,43000,76166.664,298000,112047.164,8958000,2.921836e+08,491410000,1.7604482e+08,1,61,0,216,2,2,0,0,320,280,0
172.16.240.2,34074,172.16.240.22,22,6,2,136,3,205,60,68,76,11.313708,52,68.333336,93,21.73323,0,0,0,0,0,0,0,0,316185000,0,45333.332,69000,39272.55,8879000,1.580245e+08,307170000,2.1092358e+08,0,45,1,68,1,1,0,0,112,164,0
172.16.240.2,34082,172.16.240.22,22,6,2,112,2,153,52,56,60,5.656854,60,76.5,93,23.334524,0,0,0,0,0,0,0,0,314792000,0,22000,66000,38105.117,8849000,1.57363e+08,305877000,2.1003051e+08,0,37,0,51,0,1,0,0,112,112,0
172.16.240.2,34086,172.16.240.22,22,6,2,112,2,153,52,56,60,5.656854,60,76.5,93,23.334524,0,0,0,0,0,0,0,0,315167000,0,17333.334,52000,30022.215,9081000,1.575575e+08,306034000,2.0997747e+08,0,37,0,51,0,1,0,0,112,112,0
172.16.240.2,34084,172.16.240.22,22,6,4,856,3,217,52,214,692,318.689,60,72.333336,93,18.009256,0,0,0,0,0,0,0,0,1133047000,43000,22200,68000,31657.543,8970000,2.83234e+08,507529000,2.0557104e+08,0,171,0,43,1,1,0,0,216,176,0
172.16.240.2,34088,172.16.240.22,22,6,2,136,3,205,60,68,76,11.313708,52,68.333336,93,21.73323,0,0,0,0,0,0,0,0,318486000,0,45666.668,70000,39576.93,8824000,1.591745e+08,309525000,2.1262771e+08,0,45,1,68,1,1,0,0,112,164,0
172.16.240.2,34098,172.16.240.22,22,6,3,188,3,205,52,62.666668,76,12.2202015,52,68.333336,93,21.73323,0,0,0,0,0,0,0,0,314783000,0,25750,66000,32003.906,1233000,1.04893336e+08,305932000,1.7413293e+08,0,47,0,51,1,1,0,0,164,164,0
172.16.240.2,34102,172.16.240.22,22,6,2,112,2,153,52,56,60,5.656854,60,76.5,93,23.334524,0,0,0,0,0,0,0,0,318553000,0,22000,66000,38105.117,14377000,1.592435e+08,304110000,2.0487218e+08,0,37,0,51,0,1,0,0,112,112,0
172.16.240.2,34104,172.16.240.22,22,6,2,112,2,153,52,56,60,5.656854,60,76.5,93,23.334524,0,0,0,0,0,0,0,0,309723000,0,22333.334,67000,38682.47,8806000,1.54828e+08,300850000,2.0650629e+08,0,37,0,51,0,1,0,0,112,112,0
172.16.240.2,34108,172.16.240.22,22,6,3,188,3,152,52,62.666668,76,12.2202015,40,50.666668,60,10.066446,0,0,0,0,0,0,0,0,308636000,51000,89666.664,160000,61010.93,3582000,1.541835e+08,304785000,2.1298269e+08,1,62,1,50,1,0,0,0,164,152,0
172.16.240.2,34116,172.16.240.22,22,6,2,112,2,153,52,56,60,5.656854,60,76.5,93,23.334524,0,0,0,0,0,0,0,0,310318000,0,22333.334,67000,38682.47,8620000,1.551255e+08,301631000,2.0719006e+08,0,37,0,51,0,1,0,0,112,112,0
172.16.240.2,34114,172.16.240.22,22,6,2,136,3,205,60,68,76,11.313708,52,68.333336,93,21.73323,0,0,0,0,0,0,0,0,315208000,0,43000,76000,38974.35,8568000,1.575395e+08,306511000,2.1067752e+08,0,45,1,68,1,1,0,0,112,164,0
172.16.240.2,34120,172.16.240.22,22,6,4,880,5,1285,52,220,692,314.82483,52,257,1028,431.33398,847000,847000,847000,0,0,0,0,0,665351000,0,196400,847000,365259.22,8663000,1.6609226e+08,307791000,1.624283e+08,0,176,1,257,2,2,0,0,216,268,0
172.16.240.2,34134,172.16.240.22,22,6,2,136,3,205,60,68,76,11.313708,52,68.333336,93,21.73323,0,0,0,0,0,0,0,0,313492000,0,44666.668,70000,38798.625,8923000,1.56679e+08,304435000,2.0895854e+08,0,45,1,68,1,1,0,0,112,164,0
172.16.240.2,34136,172.16.240.22,22,6,6,352,6,1349,52,58.666668,76,9.352362,52,224.83333,1028,393.76056,0,0,0,0,0,0,0,0,1028687000,42000,37571.43,69000,29068.064,1217000,1.71404e+08,344316000,1.6457022e+08,0,50,0,192,1,2,0,0,328,332,0
172.16.240.2,34138,172.16.240.22,22,6,2,112,2,153,52,56,60,5.656854,60,76.5,93,23.334524,0,0,0,0,0,0,0,0,312394000,0,23333.334,70000,40414.52,8815000,1.56162e+08,303509000,2.0838013e+08,0,37,0,51,0,1,0,0,112,112,0
172.16.240.2,34140,172.16.240.22,22,6,5,316,5,1297,52,63.2,76,12.132601,52,259.4,1028,429.9393,0,0,0,0,0,0,0,0,1429941000,42000,33000,69000,27524.535,8592000,2.859486e+08,464774000,1.6832454e+08,0,52,0,216,2,2,0,0,268,280,0
172.16.240.2,34146,172.16.240.22,22,6,2,112,2,153,52,56,60,5.656854,60,76.5,93,23.334524,0,0,0,0,0,0,0,0,316264000,0,22333.334,67000,38682.47,8677000,1.580985e+08,307520000,2.113139e+08,0,37,0,51,0,1,0,0,112,112,0
172.16.240.2,34156,172.16.240.22,22,6,2,112,2,153,52,56,60,5.656854,60,76.5,93,23.334524,0,0,0,0,0,0,0,0,315040000,0,17000,51000,29444.863,9065000,1.574945e+08,305924000,2.09911e+08,0,37,0,51,0,1,0,0,112,112,0
172.16.240.2,34158,172.16.240.22,22,6,3,828,4,1233,60,276,692,360.35538,52,308.25,1028,480.16135,0,0,0,0,0,0,0,0,620159000,51000,45000,70000,30994.623,7477000,2.0665966e+08,306412000,1.7249733e+08,0,207,1,308,2,2,0,0,164,216,0
172.16.240.2,34162,172.16.240.22,22,6,3,188,4,257,52,62.666668,76,12.2202015,52,64.25,93,19.534159,98000,98000,98000,0,24000,24000,24000,0,314957000,0,58666.668,108000,54601.586,8604000,1.573905e+08,306177000,2.1041589e+08,1,62,1,85,1,1,0,0,164,216,0
172.16.240.2,34164,172.16.240.22,22,6,3,828,4,1233,60,276,692,360.35538,52,308.25,1028,480.16135,0,0,0,0,0,0,0,0,613959000,47000,34750,69000,29825.883,4617000,2.0460667e+08,304981000,1.7319654e+08,0,207,1,308,2,2,0,0,164,216,0
172.16.240.2,34168,172.16.240.22,22,6,2,112,2,153,52,56,60,5.656854,60,76.5,93,23.334524,0,0,0,0,0,0,0,0,316577000,0,22666.666,68000,39259.816,8526000,1.582545e+08,307983000,2.1174808e+08,0,37,0,51,0,1,0,0,112,112,0
172.16.240.2,34166,172.16.240.22,22,6,4,856,3,217,52,214,692,318.689,60,72.333336,93,18.009256,0,0,0,0,0,0,0,0,1148216000,41000,21400,66000,30607.19,9098000,2.8702726e+08,527813000,2.1285558e+08,0,171,0,43,1,1,0,0,216,176,0
172.16.240.2,34172,172.16.240.22,22,6,2,112,2,153,52,56,60,5.656854,60,76.5,93,23.334524,0,0,0,0,0,0,0,0,314656000,0,22333.334,67000,38682.47,8681000,1.572945e+08,305908000,2.1017123e+08,0,37,0,51,0,1,0,0,112,112,0
172.16.240.2,34178,172.16.240.22,22,6,2,112,2,153,52,56,60,5.656854,60,76.5,93,23.334524,0,0,0,0,0,0,0,0,315685000,0,16666.666,50000,28867.514,8508000,1.578175e+08,307127000,2.1115552e+08,0,37,0,51,0,1,0,0,112,112,0
172.16.240.2,34180,172.16.240.22,22,6,2,112,2,153,52,56,60,5.656854,60,76.5,93,23.334524,0,0,0,0,0,0,0,0,316520000,0,22666.666,68000,39259.816,9138000,1.58226e+08,307314000,2.1084227e+08,0,37,0,51,0,1,0,0,112,112,0
172.16.240.2,34184,172.16.240.22,22,6,5,932,5,1285,52,186.4,692,282.80878,52,257,1028,431.33398,0,0,0,0,0,0,0,0,625325000,0,35833.332,71000,30759.822,1685000,1.25022e+08,305824000,1.6344626e+08,0,155,0,214,2,2,0,0,268,268,0
172.16.240.2,34182,172.16.240.22,22,6,3,188,3,205,52,62.666668,76,12.2202015,52,68.333336,93,21.73323,0,0,0,0,0,0,0,0,378763000,0,21000,50000,25113.078,1928000,1.2622634e+08,369680000,2.1085274e+08,0,47,0,51,1,1,0,0,164,164,0
172.16.240.2,34186,172.16.240.22,22,6,4,240,4,1233,52,60,76,11.313708,52,308.25,1028,480.16135,0,0,0,0,0,0,0,0,621613000,46000,29200,66000,29003.447,1601000,1.5536675e+08,306436000,1.7108949e+08,0,48,0,246,1,2,0,0,216,216,0
172.16.240.2,34192,172.16.240.22,22,6,2,112,2,153,52,56,60,5.656854,60,76.5,93,23.334524,0,0,0,0,0,0,0,0,315351000,0,17333.334,52000,30022.215,8615000,1.576495e+08,306684000,2.1076661e+08,0,37,0,51,0,1,0,0,112,112,0
172.16.240.2,34194,172.16.240.22,22,6,2,136,3,205,60,68,76,11.313708,52,68.333336,93,21.73323,0,0,0,0,0,0,0,0,315016000,0,29333.334,53000,26950.572,8604000,1.57464e+08,306324000,2.1051982e+08,0,45,1,68,1,1,0,0,112,164,0
172.16.240.2,34196,172.16.240.22,22,6,3,188,3,205,52,62.666668,76,12.2202015,52,68.333336,93,21.73323,0,0,0,0,0,0,0,0,310741000,0,21000,51000,25337.719,2371000,1.0355233e+08,302148000,1.719992e+08,0,47,0,51,1,1,0,0,164,164,0
172.16.240.2,34198,172.16.240.22,22,6,4,856,3,217,52,214,692,318.689,60,72.333336,93,18.009256,0,0,0,0,0,0,0,0,1127598000,44000,22600,69000,32183.848,8832000,2.8187126e+08,505396000,2.0472712e+08,0,171,0,43,1,1,0,0,216,176,0
172.16.240.2,34202,172.16.240.22,22,6,6,352,5,1297,52,58.666668,76,9.352362,52,259.4,1028,429.9393,317000,317000,317000,0,0,0,0,0,1010015000,31000,82500,347000,132331.03,8526000,2.01904e+08,346596000,1.6170886e+08,1,58,0,216,1,2,0,0,328,280,0
172.16.240.2,34206,172.16.240.22,22,6,3,828,4,1233,60,276,692,360.35538,52,308.25,1028,480.16135,0,0,0,0,0,0,0,0,622668000,46000,45750,69000,32294.22,8933000,2.0749499e+08,307764000,1.7196258e+08,0,207,1,308,2,2,0,0,164,216,0
172.16.240.2,34208,172.16.240.22,22,6,3,188,3,205,52,62.666668,76,12.2202015,52,68.333336,93,21.73323,0,0,0,0,0,0,0,0,319857000,0,22750,55000,27390.691,1269000,1.0658867e+08,305293000,1.7218645e+08,0,47,0,51,1,1,0,0,164,164,0
172.16.240.2,34230,172.16.240.22,22,6,5,292,4,1233,52,58.4,76,10.430724,52,308.25,1028,480.16135,0,0,0,0,0,0,0,0,960959000,0,25000,67000,29134.172,1857000,1.9216181e+08,343499000,1.7225675e+08,0,48,0,205,1,2,0,0,268,216,0
172.16.240.2,34232,172.16.240.22,22,6,2,112,2,153,52,56,60,5.656854,60,76.5,93,23.334524,0,0,0,0,0,0,0,0,318049000,0,22333.334,67000,38682.47,8806000,1.58991e+08,309176000,2.1239366e+08,0,37,0,51,0,1,0,0,112,112,0
172.16.240.2,34238,172.16.240.22,22,6,2,136,3,205,60,68,76,11.313708,52,68.333336,93,21.73323,0,0,0,0,0,0,0,0,314815000,0,48000,74000,41617.305,8839000,1.573355e+08,305832000,2.1000576e+08,0,45,1,68,1,1,0,0,112,164,0
172.16.240.2,34240,172.16.240.22,22,6,2,136,3,205,60,68,76,11.313708,52,68.333336,93,21.73323,0,0,0,0,0,0,0,0,314125000,0,40666.668,70000,36350.15,8464000,1.570015e+08,305539000,2.1006374e+08,0,45,1,68,1,1,0,0,112,164,0
172.16.240.2,34244,172.16.240.22,22,6,2,112,2,153,52,56,60,5.656854,60,76.5,93,23.334524,0,0,0,0,0,0,0,0,315675000,0,22333.334,67000,38682.47,8669000,1.57804e+08,306939000,2.1090874e+08,0,37,0,51,0,1,0,0,112,112,0
172.16.240.2,34250,172.16.240.22,22,6,5,932,5,1297,52,186.4,692,282.80878,52,259.4,1028,429.9393,0,0,0,0,0,0,0,0,1452367000,0,24000,67000,30664.855,1643000,2.4203317e+08,525184000,2.0218405e+08,0,133,0,185,2,2,0,0,268,280,0
172.16.240.2,34252,172.16.240.22,22,6,3,188,3,205,52,62.666668,76,12.2202015,52,68.333336,93,21.73323,0,0,0,0,0,0,0,0,315784000,0,25500,66000,31890.438,1134000,1.0522733e+08,307051000,1.7481338e+08,0,47,0,51,1,1,0,0,164,164,0
172.16.240.2,34262,172.16.240.22,22,6,2,112,2,153,52,56,60,5.656854,60,76.5,93,23.334524,0,0,0,0,0,0,0,0,312862000,0,17000,51000,29444.863,8782000,1.564055e+08,304029000,2.0877115e+08,0,37,0,51,0,1,0,0,112,112,0
172.16.240.2,34258,172.16.240.22,22,6,2,112,2,153,52,56,60,5.656854,60,76.5,93,23.334524,0,0,0,0,0,0,0,0,315772000,0,17333.334,52000,30022.215,8895000,1.5786e+08,306825000,2.1066832e+08,0,37,0,51,0,1,0,0,112,112,0
172.16.240.2,34270,172.16.240.22,22,6,4,880,5,1285,52,220,692,314.82483,52,257,1028,431.33398,866000,866000,866000,0,829000,829000,829000,0,617517000,47000,249500,886000,425217.2,7887000,2.0550632e+08,304691000,1.7114378e+08,1,220,1,321,2,2,0,0,216,268,0
172.16.240.2,34268,172.16.240.22,22,6,2,112,2,153,52,56,60,5.656854,60,76.5,93,23.334524,0,0,0,0,0,0,0,0,315031000,0,17000,51000,29444.863,8905000,1.5749e+08,306075000,2.1013093e+08,0,37,0,51,0,1,0,0,112,112,0
172.16.240.2,34272,172.16.240.22,22,6,2,136,3,205,60,68,76,11.313708,52,68.333336,93,21.73323,0,0,0,0,0,0,0,0,314442000,0,45333.332,70000,39310.727,8667000,1.57153e+08,305639000,2.0999091e+08,0,45,1,68,1,1,0,0,112,164,0
172.16.240.2,34274,172.16.240.22,22,6,2,112,2,153,52,56,60,5.656854,60,76.5,93,23.334524,0,0,0,0,0,0,0,0,314712000,0,22000,66000,38105.117,8778000,1.57323e+08,305868000,2.1007435e+08,0,37,0,51,0,1,0,0,112,112,0
172.16.240.2,34284,172.16.240.22,22,6,4,880,5,1285,52,220,692,314.82483,52,257,1028,431.33398,0,0,0,0,0,0,0,0,617637000,50000,42200,74000,27553.584,2803000,1.543565e+08,305728000,1.7316533e+08,0,176,1,257,2,2,0,0,216,268,0
172.16.240.2,34282,172.16.240.22,22,6,2,136,3,205,60,68,76,11.313708,52,68.333336,93,21.73323,0,0,0,0,0,0,0,0,312698000,0,41333.332,72000,37166.293,8949000,1.56287e+08,303625000,2.083674e+08,0,45,1,68,1,1,0,0,112,164,0
172.16.240.2,34286,172.16.240.22,22,6,3,828,4,1233,60,276,692,360.35538,52,308.25,1028,480.16135,0,0,0,0,0,0,0,0,622858000,48000,42000,70000,29709.707,8566000,2.0756333e+08,307242000,1.7233683e+08,0,207,1,308,2,2,0,0,164,216,0
172.16.240.2,34290,172.16.240.22,22,6,2,112,2,153,52,56,60,5.656854,60,76.5,93,23.334524,0,0,0,0,0,0,0,0,310981000,0,17000,51000,29444.863,9073000,1.55465e+08,301857000,2.0702955e+08,0,37,0,51,0,1,0,0,112,112,0
172.16.240.2,34292,172.16.240.22,22,6,2,136,3,205,60,68,76,11.313708,52,68.333336,93,21.73323,0,0,0,0,0,0,0,0,314791000,0,45000,69000,39000,9009000,1.57328e+08,305647000,2.0975474e+08,0,45,1,68,1,1,0,0,112,164,0
172.16.240.2,34294,172.16.240.22,22,6,2,136,3,205,60,68,76,11.313708,52,68.333336,93,21.73323,0,0,0,0,0,0,0,0,314018000,0,37666.668,70000,35303.445,8467000,1.569525e+08,305438000,2.099902e+08,0,45,1,68,1,1,0,0,112,164,0
172.16.240.2,34298,172.16.240.22,22,6,2,112,2,153,52,56,60,5.656854,60,76.5,93,23.334524,0,0,0,0,0,0,0,0,313883000,0,22000,66000,38105.117,8951000,1.569085e+08,304866000,2.092435e+08,0,37,0,51,0,1,0,0,112,112,0
172.16.240.2,34304,172.16.240.22,22,6,3,188,4,257,52,62.666668,76,12.2202015,52,64.25,93,19.534159,0,0,0,0,0,0,0,0,311845000,0,43000,76000,34477.047,1325000,1.03891e+08,302985000,1.724469e+08,0,47,1,64,1,1,0,0,164,216,0
172.16.240.2,34316,172.16.240.22,22,6,3,188,3,205,52,62.666668,76,12.2202015,52,68.333336,93,21.73323,0,0,0,0,0,0,0,0,316179000,0,19250,42000,22410.936,3069000,1.05367336e+08,307286000,1.7487182e+08,0,47,0,51,1,1,0,0,164,164,0
172.16.240.2,34320,172.16.240.22,22,6,2,136,3,205,60,68,76,11.313708,52,68.333336,93,21.73323,0,0,0,0,0,0,0,0,317127000,0,46666.668,70000,40414.52,8599000,1.584935e+08,308388000,2.1198283e+08,0,45,1,68,1,1,0,0,112,164,0
172.16.240.2,34322,172.16.240.22,22,6,2,112,2,153,52,56,60,5.656854,60,76.5,93,23.334524,0,0,0,0,0,0,0,0,314742000,0,17333.334,52000,30022.215,8695000,1.57345e+08,305995000,2.1022285e+08,0,37,0,51,0,1,0,0,112,112,0
172.16.240.2,34326,172.16.240.22,22,6,2,112,2,153,52,56,60,5.656854,60,76.5,93,23.334524,0,0,0,0,0,0,0,0,312538000,0,21333.334,64000,36950.418,8402000,1.56237e+08,304072000,2.0907026e+08,0,37,0,51,0,1,0,0,112,112,0
172.16.240.2,34340,172.16.240.22,22,6,3,188,3,205,52,62.666668,76,12.2202015,52,68.333336,93,21.73323,0,0,0,0,0,0,0,0,311143000,0,25250,65000,31468.238,2640000,1.03680664e+08,302241000,1.7196731e+08,0,47,0,51,1,1,0,0,164,164,0
172.16.240.2,34344,172.16.240.22,22,6,7,1332,7,2517,52,190.28572,692,241.84686,52,359.57144,1028,426.15015,207000,477500,748000,382544.78,173000,173000,173000,0,1275043000,0,133625,781000,272670.88,1923000,1.8199629e+08,334985000,1.6489318e+08,0,166,0,314,4,4,0,0,372,372,0
172.16.240.2,34350,172.16.240.22,22,6,2,112,2,153,52,56,60,5.656854,60,76.5,93,23.334524,0,0,0,0,0,0,0,0,323774000,0,18000,54000,31176.914,14459000,1.6186e+08,309261000,2.084565e+08,0,37,0,51,0,1,0,0,112,112,0
172.16.240.2,34356,172.16.240.22,22,6,2,112,2,153,52,56,60,5.656854,60,76.5,93,23.334524,0,0,0,0,0,0,0,0,317185000,0,22000,66000,38105.117,9106000,1.585595e+08,308013000,2.1135917e+08,0,37,0,51,0,1,0,0,112,112,0
