172.16.238.2,53448,172.16.238.20,80,6,6,914,6,1193,52,152,533,191,52,198,925,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,914,6,1193,2,1,0,0,320,320,0
172.16.238.20,45402,172.16.238.22,3306,6,8,625,6,594,52,78,165,45,52,99,237,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,625,6,594,3,3,0,0,424,320,0
172.16.238.2,53452,172.16.238.20,80,6,6,895,6,1193,52,149,532,191,52,198,925,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,895,6,1193,2,1,0,0,320,320,0
172.16.238.20,45406,172.16.238.22,3306,6,8,641,6,594,52,80,165,48,52,99,237,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,641,6,594,3,3,0,0,424,320,0
172.16.238.2,53456,172.16.238.20,80,6,6,928,6,1193,52,154,533,191,52,198,925,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,928,6,1193,2,1,0,0,320,320,0
172.16.238.20,45410,172.16.238.22,3306,6,8,607,6,594,52,75,165,42,52,99,237,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,607,6,594,3,3,0,0,424,320,0
172.16.238.2,53460,172.16.238.20,80,6,6,831,6,1193,52,138,532,193,52,198,925,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,831,6,1193,2,1,0,0,320,320,0
172.16.238.20,45414,172.16.238.22,3306,6,8,609,6,594,52,76,165,42,52,99,237,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,609,6,594,3,3,0,0,424,320,0
172.16.238.2,53464,172.16.238.20,80,6,6,835,6,1193,52,139,532,192,52,198,925,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,835,6,1193,2,1,0,0,320,320,0
172.16.238.20,45418,172.16.238.22,3306,6,8,607,6,594,52,75,165,42,52,99,237,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,607,6,594,3,3,0,0,424,320,0
172.16.238.2,53468,172.16.238.20,80,6,6,831,6,1193,52,138,532,193,52,198,925,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,831,6,1193,2,1,0,0,320,320,0
172.16.238.20,45422,172.16.238.22,3306,6,8,609,6,594,52,76,165,42,52,99,237,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,609,6,594,3,3,0,0,424,320,0
172.16.238.2,53472,172.16.238.20,80,6,6,835,6,1193,52,139,532,192,52,198,925,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,835,6,1193,2,1,0,0,320,320,0
172.16.238.20,45426,172.16.238.22,3306,6,8,607,6,594,52,75,165,42,52,99,237,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,607,6,594,3,3,0,0,424,320,0
172.16.238.2,53476,172.16.238.20,80,6,6,831,6,1193,52,138,532,193,52,198,925,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,831,6,1193,2,1,0,0,320,320,0
172.16.238.20,45430,172.16.238.22,3306,6,8,609,6,594,52,76,165,42,52,99,237,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,609,6,594,3,3,0,0,424,320,0
172.16.238.2,53480,172.16.238.20,80,6,6,835,6,1193,52,139,532,192,52,198,925,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,835,6,1193,2,1,0,0,320,320,0
172.16.238.20,45434,172.16.238.22,3306,6,8,607,6,594,52,75,165,42,52,99,237,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,607,6,594,3,3,0,0,424,320,0
172.16.238.2,53484,172.16.238.20,80,6,6,831,6,1193,52,138,532,193,52,198,925,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,831,6,1193,2,1,0,0,320,320,0
172.16.238.20,45438,172.16.238.22,3306,6,8,609,6,594,52,76,165,42,52,99,237,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,609,6,594,3,3,0,0,424,320,0
172.16.238.2,53488,172.16.238.20,80,6,6,835,6,1193,52,139,532,192,52,198,925,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,835,6,1193,2,1,0,0,320,320,0
172.16.238.20,45442,172.16.238.22,3306,6,46,2598,45,431643,52,56,165,20,52,9592,21772,6391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2598,45,431643,3,12,0,0,2400,2348,0
172.16.238.2,53492,172.16.238.20,80,6,45,2909,50,356721,52,64,532,72,52,7134,14532,3140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2909,50,356721,2,40,0,0,2348,2608,0
172.16.238.20,45446,172.16.238.22,3306,6,46,2591,45,431643,52,56,165,19,52,9592,21772,6314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2591,45,431643,3,12,0,0,2400,2348,0
172.16.238.2,53496,172.16.238.20,80,6,44,2839,49,356669,52,64,532,72,52,7278,14532,3111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2839,49,356669,2,40,0,0,2296,2556,0
172.16.238.20,45450,172.16.238.22,3306,6,54,3017,49,431851,52,55,165,18,52,8813,21772,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,3017,49,431851,3,12,0,0,2816,2556,0
172.16.238.2,53500,172.16.238.20,80,6,45,2915,49,356669,52,64,532,72,52,7278,14532,3111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2915,49,356669,2,40,0,0,2348,2556,0
172.16.238.20,45454,172.16.238.22,3306,6,8,607,6,594,52,75,165,42,52,99,237,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,607,6,594,3,3,0,0,424,320,0
172.16.238.2,53504,172.16.238.20,80,6,6,831,6,1193,52,138,532,193,52,198,925,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,831,6,1193,2,1,0,0,320,320,0
172.16.238.20,45458,172.16.238.22,3306,6,8,608,6,594,52,76,165,42,52,99,237,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,608,6,594,3,3,0,0,424,320,0
172.16.238.2,53508,172.16.238.20,80,6,6,837,6,1193,52,139,532,192,52,198,925,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,837,6,1193,2,1,0,0,320,320,0
172.16.238.20,45462,172.16.238.22,3306,6,8,609,6,594,52,76,165,42,52,99,237,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,609,6,594,3,3,0,0,424,320,0
172.16.238.2,53512,172.16.238.20,80,6,6,843,6,1193,52,140,532,192,52,198,925,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,843,6,1193,2,1,0,0,320,320,0
172.16.238.20,45466,172.16.238.22,3306,6,8,609,6,594,52,76,165,42,52,99,237,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,609,6,594,3,3,0,0,424,320,0
172.16.238.2,53516,172.16.238.20,80,6,6,843,6,1193,52,140,532,192,52,198,925,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,843,6,1193,2,1,0,0,320,320,0
172.16.238.20,54848,172.16.238.22,3306,6,4,216,4,290,52,54,60,4,52,72,126,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,216,4,290,0,1,0,0,216,216,0
172.16.238.2,34666,172.16.238.20,80,6,7,721,5,1253,52,103,257,86,52,250,610,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,721,5,1253,2,2,0,0,372,268,0
172.16.238.20,54852,172.16.238.22,3306,6,4,216,4,290,52,54,60,4,52,72,126,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,216,4,290,0,1,0,0,216,216,0
172.16.238.2,34670,172.16.238.20,80,6,6,831,6,842,52,138,532,193,52,140,574,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,831,6,842,2,1,0,0,320,320,0
172.16.238.20,54856,172.16.238.22,3306,6,4,216,4,290,52,54,60,4,52,72,126,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,216,4,290,0,1,0,0,216,216,0
172.16.238.2,34674,172.16.238.20,80,6,6,831,6,842,52,138,532,193,52,140,574,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,831,6,842,2,1,0,0,320,320,0
172.16.238.20,54860,172.16.238.22,3306,6,4,216,4,290,52,54,60,4,52,72,126,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,216,4,290,0,1,0,0,216,216,0
172.16.238.2,34678,172.16.238.20,80,6,6,831,6,842,52,138,532,193,52,140,574,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,831,6,842,2,1,0,0,320,320,0
172.16.238.20,54864,172.16.238.22,3306,6,4,216,4,290,52,54,60,4,52,72,126,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,216,4,290,0,1,0,0,216,216,0
172.16.238.2,34682,172.16.238.20,80,6,6,827,6,842,52,137,532,193,52,140,574,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,827,6,842,2,1,0,0,320,320,0
172.16.238.20,54868,172.16.238.22,3306,6,4,216,4,290,52,54,60,4,52,72,126,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,216,4,290,0,1,0,0,216,216,0
172.16.238.2,34686,172.16.238.20,80,6,6,829,6,842,52,138,532,193,52,140,574,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,829,6,842,2,1,0,0,320,320,0
172.16.238.20,54872,172.16.238.22,3306,6,4,216,4,290,52,54,60,4,52,72,126,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,216,4,290,0,1,0,0,216,216,0
172.16.238.2,34690,172.16.238.20,80,6,6,845,6,842,52,140,532,192,52,140,574,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,845,6,842,2,1,0,0,320,320,0
172.16.238.20,54876,172.16.238.22,3306,6,4,216,4,290,52,54,60,4,52,72,126,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,216,4,290,0,1,0,0,216,216,0
172.16.238.2,34694,172.16.238.20,80,6,6,841,6,842,52,140,532,192,52,140,574,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,841,6,842,2,1,0,0,320,320,0
172.16.238.20,54880,172.16.238.22,3306,6,4,216,4,290,52,54,60,4,52,72,126,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,216,4,290,0,1,0,0,216,216,0
172.16.238.2,34698,172.16.238.20,80,6,6,847,6,842,52,141,532,192,52,140,574,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,847,6,842,2,1,0,0,320,320,0
172.16.238.20,54884,172.16.238.22,3306,6,4,216,4,290,52,54,60,4,52,72,126,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,216,4,290,0,1,0,0,216,216,0
172.16.238.2,34702,172.16.238.20,80,6,6,847,6,842,52,141,532,192,52,140,574,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,847,6,842,2,1,0,0,320,320,0
172.16.238.20,54888,172.16.238.22,3306,6,4,216,4,290,52,54,60,4,52,72,126,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,216,4,290,0,1,0,0,216,216,0
172.16.238.2,34706,172.16.238.20,80,6,6,847,6,842,52,141,532,192,52,140,574,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,847,6,842,2,1,0,0,320,320,0
172.16.238.20,54892,172.16.238.22,3306,6,4,216,4,290,52,54,60,4,52,72,126,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,216,4,290,0,1,0,0,216,216,0
172.16.238.2,34710,172.16.238.20,80,6,6,845,6,842,52,140,532,192,52,140,574,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,845,6,842,2,1,0,0,320,320,0
172.16.238.20,54896,172.16.238.22,3306,6,4,216,4,290,52,54,60,4,52,72,126,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,216,4,290,0,1,0,0,216,216,0
172.16.238.2,34714,172.16.238.20,80,6,6,837,6,842,52,139,532,192,52,140,574,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,837,6,842,2,1,0,0,320,320,0
172.16.238.20,54900,172.16.238.22,3306,6,4,216,4,290,52,54,60,4,52,72,126,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,216,4,290,0,1,0,0,216,216,0
172.16.238.2,34718,172.16.238.20,80,6,6,837,6,842,52,139,532,192,52,140,574,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,837,6,842,2,1,0,0,320,320,0
172.16.238.20,54904,172.16.238.22,3306,6,4,216,4,290,52,54,60,4,52,72,126,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,216,4,290,0,1,0,0,216,216,0
172.16.238.2,34722,172.16.238.20,80,6,6,865,6,842,52,144,532,191,52,140,574,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,865,6,842,2,1,0,0,320,320,0
172.16.238.20,54908,172.16.238.22,3306,6,4,216,4,290,52,54,60,4,52,72,126,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,216,4,290,0,1,0,0,216,216,0
172.16.238.2,34726,172.16.238.20,80,6,6,859,6,842,52,143,532,191,52,140,574,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,859,6,842,2,1,0,0,320,320,0
172.16.238.20,54912,172.16.238.22,3306,6,4,216,4,290,52,54,60,4,52,72,126,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,216,4,290,0,1,0,0,216,216,0
172.16.238.2,34730,172.16.238.20,80,6,6,883,6,842,52,147,532,191,52,140,574,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,883,6,842,2,1,0,0,320,320,0
172.16.238.20,54916,172.16.238.22,3306,6,4,216,4,290,52,54,60,4,52,72,126,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,216,4,290,0,1,0,0,216,216,0
172.16.238.2,34734,172.16.238.20,80,6,6,883,6,842,52,147,532,191,52,140,574,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,883,6,842,2,1,0,0,320,320,0
172.16.238.20,54920,172.16.238.22,3306,6,4,216,4,290,52,54,60,4,52,72,126,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,216,4,290,0,1,0,0,216,216,0
172.16.238.2,34738,172.16.238.20,80,6,6,865,6,842,52,144,532,191,52,140,574,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,865,6,842,2,1,0,0,320,320,0
172.16.238.20,54924,172.16.238.22,3306,6,4,216,4,290,52,54,60,4,52,72,126,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,216,4,290,0,1,0,0,216,216,0
172.16.238.2,34742,172.16.238.20,80,6,6,845,6,842,52,140,532,192,52,140,574,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,845,6,842,2,1,0,0,320,320,0
172.16.238.20,54928,172.16.238.22,3306,6,4,216,4,290,52,54,60,4,52,72,126,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,216,4,290,0,1,0,0,216,216,0
172.16.238.2,34746,172.16.238.20,80,6,6,885,6,842,52,147,532,191,52,140,574,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,885,6,842,2,1,0,0,320,320,0
172.16.238.20,54932,172.16.238.22,3306,6,4,216,4,290,52,54,60,4,52,72,126,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,216,4,290,0,1,0,0,216,216,0
172.16.238.2,34750,172.16.238.20,80,6,6,879,6,842,52,146,532,191,52,140,574,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,879,6,842,2,1,0,0,320,320,0
172.16.238.20,54936,172.16.238.22,3306,6,4,216,4,290,52,54,60,4,52,72,126,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,216,4,290,0,1,0,0,216,216,0
172.16.238.2,34754,172.16.238.20,80,6,6,883,6,842,52,147,532,191,52,140,574,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,883,6,842,2,1,0,0,320,320,0
172.16.238.20,54940,172.16.238.22,3306,6,4,216,4,290,52,54,60,4,52,72,126,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,216,4,290,0,1,0,0,216,216,0
172.16.238.2,34758,172.16.238.20,80,6,6,883,6,842,52,147,532,191,52,140,574,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,883,6,842,2,1,0,0,320,320,0
172.16.238.20,54944,172.16.238.22,3306,6,4,216,4,290,52,54,60,4,52,72,126,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,216,4,290,0,1,0,0,216,216,0
172.16.238.2,34762,172.16.238.20,80,6,6,895,6,842,52,149,532,191,52,140,574,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,895,6,842,2,1,0,0,320,320,0
172.16.238.20,54948,172.16.238.22,3306,6,4,216,4,290,52,54,60,4,52,72,126,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,216,4,290,0,1,0,0,216,216,0
172.16.238.2,34766,172.16.238.20,80,6,6,845,6,842,52,140,532,192,52,140,574,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,845,6,842,2,1,0,0,320,320,0
172.16.238.20,54952,172.16.238.22,3306,6,4,216,4,290,52,54,60,4,52,72,126,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,216,4,290,0,1,0,0,216,216,0
172.16.238.2,34770,172.16.238.20,80,6,6,855,6,842,52,142,532,192,52,140,574,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,855,6,842,2,1,0,0,320,320,0
172.16.238.20,54956,172.16.238.22,3306,6,4,216,4,290,52,54,60,4,52,72,126,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,216,4,290,0,1,0,0,216,216,0
172.16.238.2,34774,172.16.238.20,80,6,6,855,6,842,52,142,532,192,52,140,574,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,855,6,842,2,1,0,0,320,320,0
172.16.238.20,54960,172.16.238.22,3306,6,4,216,4,290,52,54,60,4,52,72,126,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,216,4,290,0,1,0,0,216,216,0
172.16.238.2,34778,172.16.238.20,80,6,6,847,6,842,52,141,532,192,52,140,574,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,847,6,842,2,1,0,0,320,320,0
172.16.238.20,54964,172.16.238.22,3306,6,4,216,4,290,52,54,60,4,52,72,126,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,216,4,290,0,1,0,0,216,216,0
172.16.238.2,34782,172.16.238.20,80,6,6,857,6,842,52,142,532,191,52,140,574,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,857,6,842,2,1,0,0,320,320,0
172.16.238.20,54968,172.16.238.22,3306,6,4,216,4,290,52,54,60,4,52,72,126,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,216,4,290,0,1,0,0,216,216,0
172.16.238.2,34786,172.16.238.20,80,6,6,857,6,842,52,142,532,191,52,140,574,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,857,6,842,2,1,0,0,320,320,0
172.16.238.20,54972,172.16.238.22,3306,6,4,216,4,290,52,54,60,4,52,72,126,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,216,4,290,0,1,0,0,216,216,0
172.16.238.2,34790,172.16.238.20,80,6,6,849,6,842,52,141,532,192,52,140,574,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,849,6,842,2,1,0,0,320,320,0
172.16.238.20,54976,172.16.238.22,3306,6,4,216,4,290,52,54,60,4,52,72,126,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,216,4,290,0,1,0,0,216,216,0
172.16.238.2,34794,172.16.238.20,80,6,6,853,6,842,52,142,532,192,52,140,574,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,853,6,842,2,1,0,0,320,320,0
172.16.238.20,54980,172.16.238.22,3306,6,4,216,4,290,52,54,60,4,52,72,126,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,216,4,290,0,1,0,0,216,216,0
172.16.238.2,34798,172.16.238.20,80,6,6,853,6,842,52,142,532,192,52,140,574,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,853,6,842,2,1,0,0,320,320,0
172.16.238.20,54984,172.16.238.22,3306,6,4,216,4,290,52,54,60,4,52,72,126,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,216,4,290,0,1,0,0,216,216,0
172.16.238.2,34802,172.16.238.20,80,6,6,877,6,842,52,146,532,191,52,140,574,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,877,6,842,2,1,0,0,320,320,0
172.16.238.20,54988,172.16.238.22,3306,6,4,216,4,290,52,54,60,4,52,72,126,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,216,4,290,0,1,0,0,216,216,0
172.16.238.2,34806,172.16.238.20,80,6,6,865,6,842,52,144,532,191,52,140,574,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,865,6,842,2,1,0,0,320,320,0
172.16.238.20,54992,172.16.238.22,3306,6,4,216,4,290,52,54,60,4,52,72,126,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,216,4,290,0,1,0,0,216,216,0
172.16.238.2,34810,172.16.238.20,80,6,6,845,6,842,52,140,532,192,52,140,574,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,845,6,842,2,1,0,0,320,320,0
172.16.238.20,54996,172.16.238.22,3306,6,4,216,4,290,52,54,60,4,52,72,126,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,216,4,290,0,1,0,0,216,216,0
172.16.238.2,34814,172.16.238.20,80,6,6,849,6,842,52,141,532,192,52,140,574,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,849,6,842,2,1,0,0,320,320,0
172.16.238.20,55000,172.16.238.22,3306,6,4,216,4,290,52,54,60,4,52,72,126,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,216,4,290,0,1,0,0,216,216,0
172.16.238.2,34818,172.16.238.20,80,6,6,855,6,842,52,142,532,192,52,140,574,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,855,6,842,2,1,0,0,320,320,0
172.16.238.20,55004,172.16.238.22,3306,6,4,216,4,290,52,54,60,4,52,72,126,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,216,4,290,0,1,0,0,216,216,0
172.16.238.2,34822,172.16.238.20,80,6,6,881,6,842,52,146,532,191,52,140,574,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,881,6,842,2,1,0,0,320,320,0
172.16.238.20,55008,172.16.238.22,3306,6,4,216,4,290,52,54,60,4,52,72,126,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,216,4,290,0,1,0,0,216,216,0
172.16.238.2,34826,172.16.238.20,80,6,6,881,6,842,52,146,532,191,52,140,574,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,881,6,842,2,1,0,0,320,320,0
172.16.238.20,55012,172.16.238.22,3306,6,4,216,4,290,52,54,60,4,52,72,126,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,216,4,290,0,1,0,0,216,216,0
172.16.238.2,34830,172.16.238.20,80,6,6,853,6,842,52,142,532,192,52,140,574,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,853,6,842,2,1,0,0,320,320,0
172.16.238.20,55016,172.16.238.22,3306,6,4,216,4,290,52,54,60,4,52,72,126,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,216,4,290,0,1,0,0,216,216,0
172.16.238.2,34834,172.16.238.20,80,6,6,867,6,842,52,144,532,191,52,140,574,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,867,6,842,2,1,0,0,320,320,0
172.16.238.20,55020,172.16.238.22,3306,6,4,216,4,290,52,54,60,4,52,72,126,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,216,4,290,0,1,0,0,216,216,0
172.16.238.2,34838,172.16.238.20,80,6,6,879,6,842,52,146,532,191,52,140,574,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,879,6,842,2,1,0,0,320,320,0
172.16.238.20,55024,172.16.238.22,3306,6,4,216,4,290,52,54,60,4,52,72,126,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,216,4,290,0,1,0,0,216,216,0
172.16.238.2,34842,172.16.238.20,80,6,6,879,6,842,52,146,532,191,52,140,574,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,879,6,842,2,1,0,0,320,320,0
172.16.238.20,55028,172.16.238.22,3306,6,4,216,4,290,52,54,60,4,52,72,126,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,216,4,290,0,1,0,0,216,216,0
172.16.238.2,34846,172.16.238.20,80,6,6,871,6,842,52,145,532,191,52,140,574,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,871,6,842,2,1,0,0,320,320,0
172.16.238.20,55032,172.16.238.22,3306,6,4,216,4,290,52,54,60,4,52,72,126,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,216,4,290,0,1,0,0,216,216,0
172.16.238.2,34850,172.16.238.20,80,6,6,859,6,842,52,143,532,191,52,140,574,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,859,6,842,2,1,0,0,320,320,0
172.16.238.20,55036,172.16.238.22,3306,6,4,216,4,290,52,54,60,4,52,72,126,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,216,4,290,0,1,0,0,216,216,0
172.16.238.2,34854,172.16.238.20,80,6,6,859,6,842,52,143,532,191,52,140,574,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,859,6,842,2,1,0,0,320,320,0
172.16.238.20,55040,172.16.238.22,3306,6,4,216,4,290,52,54,60,4,52,72,126,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,216,4,290,0,1,0,0,216,216,0
172.16.238.2,34858,172.16.238.20,80,6,6,871,6,842,52,145,532,191,52,140,574,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,871,6,842,2,1,0,0,320,320,0
172.16.238.20,55044,172.16.238.22,3306,6,4,216,4,290,52,54,60,4,52,72,126,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,216,4,290,0,1,0,0,216,216,0
