172.16.238.20,60182,172.16.238.15,21,6,6,347,5,330,52,57.833332,71,7.5476265,52,66,86,13.2664995,289000,289000,289000,0,132000,132000,132000,0,1411600000,443000,93666.664,443000,173754.61,3193000,2.8220758e+08,395692000,1.6188434e+08,1,57,0,55,1,2,0,0,328,276,4
172.16.238.20,60418,172.16.238.15,21,6,6,348,6,382,52,58,72,7.899367,52,63.666668,86,13.170674,586000,586000,586000,0,135000,273000,411000,195161.47,1368283000,603000,120000,603000,238425.67,3203000,2.735126e+08,350439000,1.5137862e+08,1,58,1,63,1,2,0,0,328,328,4
172.16.238.20,60210,172.16.238.15,21,6,6,346,6,382,52,57.666668,70,7.201852,52,63.666668,86,13.170674,63000,63000,63000,0,13000,78000,143000,91923.88,1462819000,215000,55500,215000,83603.23,3139000,2.924972e+08,463285000,1.8775467e+08,1,57,1,63,1,2,0,0,328,328,4
172.16.238.20,60212,172.16.238.15,21,6,6,342,5,330,52,57,66,5.8991523,52,66,86,13.2664995,0,0,0,0,144000,144000,144000,0,1207395000,183000,43428.57,183000,68102.516,1270000,2.0118182e+08,405549000,1.7986654e+08,0,48,0,47,1,2,0,0,328,276,4
172.16.238.20,60214,172.16.238.15,21,6,6,348,6,382,52,58,72,7.899367,52,63.666668,86,13.170674,1026000,1.026e+06,1026000,0,144000,497000,850000,499217.38,1441410000,1052000,195000,1052000,420883.84,3225000,2.88048e+08,437319000,1.7564582e+08,1,58,1,63,1,2,0,0,328,328,4
172.16.238.15,20,172.16.238.20,47397,6,5,1003,3,176,52,200.6,787,327.82587,52,58.666668,64,6.1101007,51000,295500,540000,345775.22,0,0,0,0,1080790000,65000,182000,663000,322127.3,6623000,3.6002064e+08,547266000,3.0623302e+08,1,250,0,44,1,0,0,0,268,176,2
172.16.238.20,60218,172.16.238.15,21,6,18,1086,19,1283,52,60.333332,88,10.301342,52,67.52631,103,16.2014,51000,55500,60000,6363.961,25000,79750,132000,52671.15,6391876000,82000,58045.453,309000,90111.82,1507000,3.0431424e+08,533333000,2.5141032e+08,0,49,0,58,8,10,0,0,964,1004,4
172.16.238.20,60222,172.16.238.15,21,6,6,346,6,382,52,57.666668,70,7.201852,52,63.666668,86,13.170674,64000,64000,64000,0,13000,68000,123000,77781.74,1287343000,196000,52666.668,196000,76439.95,3119000,2.5740539e+08,384672000,1.5495563e+08,1,57,1,63,1,2,0,0,328,328,4
172.16.238.20,60224,172.16.238.15,21,6,6,342,5,330,52,57,66,5.8991523,52,66,86,13.2664995,0,0,0,0,143000,143000,143000,0,1499401000,182000,42714.285,182000,67465.336,3296000,2.4985032e+08,475433000,2.0948171e+08,0,48,0,47,1,2,0,0,328,276,4
172.16.238.20,60226,172.16.238.15,21,6,6,346,6,382,52,57.666668,70,7.201852,52,63.666668,86,13.170674,0,0,0,0,129000,129000,129000,0,1271367000,38000,49571.43,189000,67584.164,3206000,2.1183667e+08,397532000,1.7678429e+08,0,49,0,54,1,2,0,0,328,328,4
172.16.238.15,20,172.16.238.20,52911,6,5,1003,3,164,52,200.6,787,327.82587,52,54.666668,60,4.618802,53000,312000,571000,366281.3,0,0,0,0,1015980000,62000,189000,694000,337932.94,4648000,3.38408e+08,507955000,2.8905693e+08,1,250,0,41,1,0,0,0,268,164,2
172.16.238.20,60228,172.16.238.15,21,6,19,1126,17,1179,52,59.263157,83,9.170255,52,69.35294,103,16.174599,31000,329250,654000,318965.38,45000,105000,143000,52573.758,6107687000,166000,164550,829000,278777.12,3180000,3.21284e+08,512792000,2.3901026e+08,0,56,0,58,8,10,0,0,1016,900,4
172.16.238.15,20,172.16.238.20,58837,6,5,1003,3,176,52,200.6,787,327.82587,52,58.666668,64,6.1101007,52000,301500,551000,352846.28,0,0,0,0,983856000,65000,185000,675000,328100.6,3133000,3.2770534e+08,491868000,2.8109414e+08,1,250,0,44,1,0,0,0,268,176,2
172.16.238.20,60188,172.16.238.15,21,6,16,966,16,1119,52,60.375,84,9.918838,52,69.9375,103,16.51855,147000,147000,147000,0,46000,108333.336,154000,55895.734,5892675000,51000,67285.71,337000,104735.93,2422000,2.945631e+08,493381000,2.3485763e+08,0,46,0,53,8,10,0,0,852,840,4
172.16.238.15,20,172.16.238.20,38677,6,5,1003,2,112,52,200.6,787,327.82587,52,56,60,5.656854,53000,338000,623000,403050.88,0,0,0,0,892181000,64000,270333.34,747000,414043.88,444271000,4.45685e+08,447099000,1.999698e+06,1,334,0,37,1,0,0,0,268,112,2
172.16.238.20,60232,172.16.238.15,21,6,14,855,17,1171,52,61.07143,83,10.4841585,52,68.882355,103,16.57514,0,0,0,0,44000,107000,151000,55973.207,5402770000,39000,104210.52,811000,193789.58,3085000,3.000439e+08,457327000,2.0611827e+08,0,45,0,61,8,10,0,0,736,892,4
172.16.238.15,20,172.16.238.20,49785,6,5,1003,4,228,52,200.6,787,327.82587,52,57,64,6,55000,346500,638000,412243.25,0,0,0,0,1122162000,50000,162600,763000,336331.38,3001000,2.8033725e+08,561656000,3.192217e+08,1,200,0,45,1,0,0,0,268,228,2
172.16.238.20,60234,172.16.238.15,21,6,19,1133,17,1179,52,59.63158,83,9.546439,52,69.35294,103,16.174599,32000,32000,32000,0,45000,83333.336,149000,57134.344,6707670000,50000,47625,333000,87674.2,1154000,2.9158813e+08,563277000,2.5743587e+08,0,47,0,49,8,10,0,0,1016,900,4
172.16.238.15,20,172.16.238.20,34975,6,5,1003,3,176,52,200.6,787,327.82587,52,58.666668,64,6.1101007,52000,313500,575000,369816.84,0,0,0,0,715295000,64000,190500,698000,339675.8,6997000,2.3817766e+08,354438000,2.0020946e+08,1,250,0,44,1,0,0,0,268,176,2
172.16.238.20,60238,172.16.238.15,21,6,16,961,17,1171,52,60.0625,83,10.414533,52,68.882355,103,16.57514,104000,617500,1131000,726198.7,41000,89750,157000,49446.098,4359196000,51000,122842.1,1131000,264212.1,2311000,2.4204789e+08,382025000,1.6496555e+08,0,50,0,61,8,10,0,0,840,892,4
172.16.238.15,20,172.16.238.20,56581,6,5,1003,2,112,52,200.6,787,327.82587,52,56,60,5.656854,52000,303500,555000,355674.72,0,0,0,0,1173796000,65000,247666.67,678000,374094.03,586241000,5.865265e+08,586812000,403757.97,1,334,0,37,1,0,0,0,268,112,2
172.16.238.20,60240,172.16.238.15,21,6,19,1132,19,1283,52,59.57895,83,9.2994375,52,67.52631,103,16.2014,62000,163500,265000,143542.67,12000,79750,140000,61559.59,7094743000,298000,66565.22,337000,106082.66,2858000,3.2241872e+08,597395000,2.6662987e+08,0,49,0,55,8,10,0,0,1016,1004,4
172.16.238.20,60242,172.16.238.15,21,6,6,348,6,382,52,58,72,7.899367,52,63.666668,86,13.170674,0,0,0,0,144000,144000,144000,0,1271689000,39000,51428.57,202000,71962.625,2353000,2.1188818e+08,367305000,1.674892e+08,0,49,0,54,1,2,0,0,328,328,4
172.16.238.20,60244,172.16.238.15,21,6,6,344,6,382,52,57.333332,68,6.531973,52,63.666668,86,13.170674,596000,596000,596000,0,149000,281000,413000,186676.19,1430075000,621000,123666.664,621000,245566.02,3245000,2.858666e+08,427349000,1.7163315e+08,1,57,1,63,1,2,0,0,328,328,4
172.16.238.20,60246,172.16.238.15,21,6,6,349,6,382,52,58.166668,73,8.25631,52,63.666668,86,13.170674,63000,63000,63000,0,13000,75500,138000,88388.34,1262993000,210000,55166.668,210000,81658.84,3160000,2.525324e+08,389994000,1.5676456e+08,1,58,1,63,1,2,0,0,328,328,4
172.16.238.20,60248,172.16.238.15,21,6,6,349,5,330,52,58.166668,73,8.25631,52,66,86,13.2664995,0,0,0,0,144000,144000,144000,0,1598858000,186000,43857.145,186000,69128.94,2760000,2.6642517e+08,574595000,2.5561458e+08,0,49,0,47,1,2,0,0,328,276,4
172.16.238.20,60252,172.16.238.15,21,6,6,343,6,382,52,57.166668,67,6.2102065,52,63.666668,86,13.170674,0,0,0,0,135000,135000,135000,0,1606499000,38000,49857.145,192000,68518.68,2289000,2.6769166e+08,579643000,2.5915827e+08,0,49,0,54,1,2,0,0,328,328,4
172.16.238.15,20,172.16.238.20,50917,6,5,1003,4,216,52,200.6,787,327.82587,52,54,60,4,54000,305500,557000,355674.72,0,0,0,0,1029118000,47000,146400,685000,301773.6,3202000,2.570965e+08,512306000,2.925178e+08,1,200,0,43,1,0,0,0,268,216,2
172.16.238.20,60254,172.16.238.15,21,6,17,1007,18,1231,52,59.235294,80,8.7000675,52,68.388885,103,16.215965,847000,847000,847000,0,46000,104333.336,144000,51597.805,6178534000,40000,114380.95,1021000,232899.66,3235000,3.088066e+08,523682000,2.470122e+08,0,47,0,58,8,10,0,0,900,952,4
172.16.238.20,60190,172.16.238.15,21,6,6,342,5,330,52,57,66,5.8991523,52,66,86,13.2664995,740000,740000,740000,0,143000,143000,143000,0,1363397000,912000,171333.33,912000,364016.84,3228000,2.724738e+08,354007000,1.5101366e+08,1,57,0,55,1,2,0,0,328,276,4
172.16.238.15,20,172.16.238.20,58549,6,5,1003,4,216,52,200.6,787,327.82587,52,54,60,4,52000,310000,568000,364867.1,907000,907000,907000,0,1077754000,944000,409000,944000,483348.03,3948000,3.5870602e+08,536442000,3.0722963e+08,1,250,1,54,1,0,0,0,268,216,2
172.16.238.20,60256,172.16.238.15,21,6,18,1067,19,1283,52,59.27778,87,10.028228,52,67.52631,103,16.2014,0,0,0,0,45000,100333.336,132000,48086.727,6479126000,51000,54791.668,337000,90301.9,1335000,2.8164397e+08,540904000,2.542332e+08,0,44,0,53,8,10,0,0,952,1004,4
172.16.238.15,20,172.16.238.20,47089,6,5,1003,2,112,52,200.6,787,327.82587,52,56,60,5.656854,51000,301000,551000,353553.38,0,0,0,0,978801000,64000,245333.33,672000,370887.22,488821000,4.890325e+08,489244000,299106.16,1,334,0,37,1,0,0,0,268,112,2
172.16.238.20,60258,172.16.238.15,21,6,15,910,16,1119,52,60.666668,87,11.075499,52,69.9375,103,16.51855,0,0,0,0,47000,101333.336,133000,47268.734,5947050000,51000,54000,331000,92964.51,1393000,2.972958e+08,502791000,2.3661472e+08,0,43,0,53,8,10,0,0,788,840,4
172.16.238.20,60260,172.16.238.15,21,6,6,347,5,330,52,57.833332,71,7.5476265,52,66,86,13.2664995,0,0,0,0,149000,149000,149000,0,1361546000,187000,43714.285,187000,69394.32,3188000,2.2687334e+08,351100000,1.7204675e+08,0,49,0,47,1,2,0,0,328,276,4
172.16.238.20,60262,172.16.238.15,21,6,4,224,3,192,52,56,60,4.618802,60,64,72,6.928203,0,0,0,0,0,0,0,0,1033045000,0,24200,72000,34120.375,3090000,2.58231e+08,592568000,2.4496134e+08,0,44,0,38,0,1,0,0,224,172,4
172.16.238.20,60266,172.16.238.15,21,6,6,345,6,382,52,57.5,69,6.862944,52,63.666668,86,13.170674,0,0,0,0,130000,130000,130000,0,1307869000,40000,50142.855,190000,67824.35,3238000,2.1791966e+08,390692000,1.7530043e+08,0,49,0,54,1,2,0,0,328,328,4
172.16.238.15,20,172.16.238.20,57907,6,5,1003,3,164,52,200.6,787,327.82587,52,54.666668,60,4.618802,53000,252500,452000,282135.6,0,0,0,0,736344000,41000,148500,553000,270358.4,7218000,2.4525e+08,368057000,2.061766e+08,1,250,0,41,1,0,0,0,268,164,2
172.16.238.20,60268,172.16.238.15,21,6,17,1017,18,1223,52,59.82353,83,9.638694,52,67.94444,103,16.565279,45000,111000,177000,93338.09,28000,83000,135000,54326.176,4423757000,51000,58380.953,288000,90941.45,1437000,2.2112656e+08,369819000,1.7269149e+08,0,48,0,58,8,10,0,0,904,944,4
172.16.238.15,20,172.16.238.20,47871,6,5,1003,2,112,52,200.6,787,327.82587,52,56,60,5.656854,52000,310500,569000,365574.22,0,0,0,0,866241000,63000,251000,690000,381487.88,429371000,4.32744e+08,436117000,4.7701425e+06,1,334,0,37,1,0,0,0,268,112,2
172.16.238.20,60270,172.16.238.15,21,6,16,960,17,1171,52,60,80,10.099504,52,68.882355,103,16.57514,125000,125000,125000,0,36000,101000,143000,57087.652,5194904000,52000,109300,948000,220304.36,1385000,2.7330093e+08,434143000,2.0294405e+08,0,48,0,58,8,10,0,0,840,892,4
172.16.238.15,20,172.16.238.20,51697,6,5,1003,3,164,52,200.6,787,327.82587,52,54.666668,60,4.618802,53000,308500,564000,361331.56,0,0,0,0,1056276000,41000,182250,688000,337720.2,1152000,3.51849e+08,527350000,3.0371254e+08,1,250,0,41,1,0,0,0,268,164,2
172.16.238.20,60272,172.16.238.15,21,6,17,1020,18,1231,52,60,84,10.105692,52,68.388885,103,16.215965,0,0,0,0,46000,103666.664,148000,52290.85,6415524000,52000,58739.13,335000,97911.01,3245000,2.915533e+08,542402000,2.5116802e+08,0,44,0,53,8,10,0,0,900,952,4
172.16.238.15,20,172.16.238.20,48877,6,5,1003,3,164,52,200.6,787,327.82587,52,54.666668,60,4.618802,53000,303000,553000,353553.38,0,0,0,0,591927000,61000,184000,675000,328593.97,9223000,1.9706366e+08,293322000,1.6269158e+08,1,250,0,41,1,0,0,0,268,164,2
172.16.238.20,60274,172.16.238.15,21,6,15,904,16,1119,52,60.266666,80,10.017604,52,69.9375,103,16.51855,0,0,0,0,67000,111000,144000,39661.062,3581756000,48000,60904.76,436000,112321.375,2668000,1.7902384e+08,311357000,1.3820371e+08,0,43,0,53,8,10,0,0,788,840,4
172.16.238.15,20,172.16.238.20,33989,6,5,1003,3,176,52,200.6,787,327.82587,52,58.666668,64,6.1101007,52000,301500,551000,352846.28,0,0,0,0,912489000,44000,179000,672000,329320.5,2588000,3.0392432e+08,455923000,2.609683e+08,1,250,0,44,1,0,0,0,268,176,2
172.16.238.20,60276,172.16.238.15,21,6,15,905,17,1171,52,60.333332,84,10.369369,52,68.882355,103,16.57514,32000,32000,32000,0,44000,122333.336,194000,75221.89,5507318000,51000,63200,319000,99635.44,1836000,2.8979232e+08,462457000,2.1383011e+08,0,45,0,58,8,10,0,0,788,892,4
172.16.238.20,60194,172.16.238.15,21,6,6,349,5,330,52,58.166668,73,8.25631,52,66,86,13.2664995,0,0,0,0,145000,145000,145000,0,1583669000,184000,43285.715,184000,68314.75,3246000,2.6389434e+08,564316000,2.4855685e+08,0,49,0,47,1,2,0,0,328,276,4
172.16.238.20,60278,172.16.238.15,21,6,6,342,5,330,52,57,66,5.8991523,52,66,86,13.2664995,0,0,0,0,146000,146000,146000,0,1332792000,185000,43571.43,185000,68721.31,2183000,2.2208117e+08,356769000,1.7138264e+08,0,48,0,47,1,2,0,0,328,276,4
172.16.238.20,60282,172.16.238.15,21,6,6,348,6,382,52,58,72,7.899367,52,63.666668,86,13.170674,0,0,0,0,133000,133000,133000,0,1365173000,38000,49428.57,192000,68475.92,3225000,2.2747117e+08,346586000,1.7155173e+08,0,49,0,54,1,2,0,0,328,328,4
172.16.238.15,20,172.16.238.20,32829,6,5,1003,2,112,52,200.6,787,327.82587,52,56,60,5.656854,55000,307000,559000,356381.8,0,0,0,0,1056563000,63000,249000,684000,378035.72,526162000,5.27908e+08,529654000,2.469217e+06,1,334,0,37,1,0,0,0,268,112,2
172.16.238.20,60284,172.16.238.15,21,6,18,1073,19,1283,52,59.61111,88,10.336337,52,67.52631,103,16.2014,126000,544000,962000,591141.25,45000,83250,125000,32785.92,6370845000,194000,103818.18,1001000,224388.19,1228000,3.0326483e+08,537805000,2.4994454e+08,0,48,0,58,8,10,0,0,952,1004,4
172.16.238.15,20,172.16.238.20,56421,6,5,1003,3,176,52,200.6,787,327.82587,52,58.666668,64,6.1101007,51000,297000,543000,347896.53,0,0,0,0,932993000,64000,182000,664000,322746.53,6037000,3.10755e+08,464958000,2.6389997e+08,1,250,0,44,1,0,0,0,268,176,2
172.16.238.20,60286,172.16.238.15,21,6,14,859,17,1171,52,61.357143,83,10.760377,52,68.882355,103,16.57514,0,0,0,0,42000,98666.664,133000,49440.2,5623502000,52000,104631.58,840000,199158.56,3243000,3.1230634e+08,473628000,2.1543334e+08,0,45,0,61,8,10,0,0,736,892,4
172.16.238.20,60290,172.16.238.15,21,6,6,347,6,382,52,57.833332,71,7.5476265,52,63.666668,86,13.170674,0,0,0,0,142000,142000,142000,0,1483565000,38000,50857.145,200000,71298.5,3255000,2.4720149e+08,436080000,1.9690246e+08,0,49,0,54,1,2,0,0,328,328,4
172.16.238.15,20,172.16.238.20,35611,6,5,1003,3,164,52,200.6,787,327.82587,52,54.666668,60,4.618802,53000,313000,573000,367695.53,0,0,0,0,882024000,59000,189250,698000,340305.12,7737000,2.9375568e+08,437022000,2.4769957e+08,1,250,0,41,1,0,0,0,268,164,2
172.16.238.20,60292,172.16.238.15,21,6,15,906,16,1119,52,60.4,83,10.287301,52,69.9375,103,16.51855,249000,249000,249000,0,44000,85666.664,143000,51325.758,5310534000,52000,113789.48,849000,215627.66,3254000,2.9490957e+08,447155000,2.0122565e+08,0,47,0,58,8,10,0,0,788,840,4
172.16.238.20,60296,172.16.238.15,21,6,6,348,5,330,52,58,72,7.899367,52,66,86,13.2664995,0,0,0,0,144000,144000,144000,0,1293896000,183000,42571.43,183000,67818.03,3195000,2.1559966e+08,399129000,1.7313323e+08,0,49,0,47,1,2,0,0,328,276,4
172.16.238.15,20,172.16.238.20,46463,6,5,1003,3,176,52,200.6,787,327.82587,52,58.666668,64,6.1101007,52000,307000,562000,360624.47,0,0,0,0,782067000,60000,186500,686000,334199.03,2838000,2.6044034e+08,391527000,2.2310187e+08,1,250,0,44,1,0,0,0,268,176,2
172.16.238.20,60298,172.16.238.15,21,6,16,962,17,1171,52,60.125,83,10.468205,52,68.882355,103,16.57514,154000,503000,852000,493560.53,46000,84500,125000,38854.43,4658880000,54000,102650,1007000,233938.2,1426000,2.4509614e+08,394396000,1.805581e+08,0,48,0,58,8,10,0,0,840,892,4
172.16.238.15,20,172.16.238.20,42203,6,5,1003,2,112,52,200.6,787,327.82587,52,56,60,5.656854,54000,348500,643000,416485.9,0,0,0,0,1096433000,61000,276000,767000,426310.9,543688000,5.478025e+08,551917000,5.8187815e+06,1,334,0,37,1,0,0,0,268,112,2
172.16.238.20,60300,172.16.238.15,21,6,19,1138,18,1231,52,59.894737,83,9.768969,52,68.388885,103,16.215965,31000,297750,732000,330428.38,44000,134750,207000,67440.71,6595968000,81000,102000,732000,181523,2121000,3.296913e+08,553047000,2.4773962e+08,0,54,0,58,8,10,0,0,1016,952,4
172.16.238.15,20,172.16.238.20,52877,6,5,1003,3,164,52,200.6,787,327.82587,52,54.666668,60,4.618802,51000,302500,554000,355674.72,0,0,0,0,573454000,41000,179000,675000,331231.03,14437000,1.9091266e+08,280357000,1.5283717e+08,1,250,0,41,1,0,0,0,268,164,2
172.16.238.20,60196,172.16.238.15,21,6,17,1026,17,1171,52,60.35294,84,10.270962,52,68.882355,103,16.57514,34000,34000,34000,0,46000,101666.664,132000,48273.527,3437129000,48000,56500,334000,92807.914,2377000,1.6361362e+08,295289000,1.3279283e+08,0,46,0,53,8,10,0,0,904,892,4
172.16.238.15,20,172.16.238.20,42247,6,5,1003,4,228,52,200.6,787,327.82587,52,57,64,6,53000,302000,551000,352139.2,0,0,0,0,846253000,54000,145400,673000,295862.8,2066000,2.113815e+08,420831000,2.415127e+08,1,200,0,45,1,0,0,0,268,228,2
172.16.238.20,60302,172.16.238.15,21,6,14,850,17,1171,52,60.714287,84,10.163499,52,68.882355,103,16.57514,936000,936000,936000,0,36000,265000,768000,338150.84,5085765000,53000,103578.945,962000,232153.05,2739000,2.8243315e+08,436673000,1.9310882e+08,0,44,0,61,8,10,0,0,736,892,4
172.16.238.15,20,172.16.238.20,50133,6,6,1055,4,216,52,175.83333,787,299.4264,52,54,60,4,55000,301500,548000,348603.66,0,0,0,0,1025146000,32000,148400,676000,295399.4,1310000,2.56101e+08,503783000,2.859107e+08,1,211,0,43,1,0,0,0,320,216,2
172.16.238.20,60304,172.16.238.15,21,6,16,957,16,1119,52,59.8125,83,10.206003,52,69.9375,103,16.51855,31000,414500,798000,542350.9,41000,103000,143000,54442.63,6073432000,47000,140526.31,970000,279918.12,3259000,3.3726454e+08,506603000,2.3072938e+08,0,50,0,58,8,10,0,0,840,840,4
172.16.238.20,60306,172.16.238.15,21,6,6,343,6,382,52,57.166668,67,6.2102065,52,63.666668,86,13.170674,123000,123000,123000,0,62000,70500,79000,12020.815,1399413000,200000,53666.668,200000,77924.75,3202000,2.7981818e+08,396951000,1.6167437e+08,1,57,1,63,1,2,0,0,328,328,4
172.16.238.15,20,172.16.238.20,40285,6,5,1003,2,112,52,200.6,787,327.82587,52,56,60,5.656854,54000,347500,641000,415071.7,0,0,0,0,889315000,63000,276000,765000,424656.34,442385000,4.442435e+08,446102000,2.628316e+06,1,334,0,37,1,0,0,0,268,112,2
172.16.238.20,60310,172.16.238.15,21,6,16,970,18,1223,52,60.625,84,10.092076,52,67.94444,103,16.565279,326000,326000,326000,0,46000,113250,152000,46385.164,5393954000,53000,65095.24,342000,110346.23,1922000,2.6962934e+08,464808000,2.1405405e+08,0,46,0,58,8,10,0,0,852,944,4
172.16.238.20,60312,172.16.238.15,21,6,6,342,5,330,52,57,66,5.8991523,52,66,86,13.2664995,404000,404000,404000,0,141000,141000,141000,0,1426178000,570000,114833.336,570000,225021.27,3174000,2.850978e+08,406454000,1.6549411e+08,1,57,0,55,1,2,0,0,328,276,4
172.16.238.20,60314,172.16.238.15,21,6,6,344,5,330,52,57.333332,68,6.531973,52,66,86,13.2664995,0,0,0,0,143000,143000,143000,0,1423448000,173000,41857.145,173000,64687.527,1032000,2.371925e+08,382944000,1.8350797e+08,0,49,0,47,1,2,0,0,328,276,4
172.16.238.20,60316,172.16.238.15,21,6,6,342,6,382,52,57,66,5.8991523,52,63.666668,86,13.170674,0,0,0,0,129000,129000,129000,0,1453238000,39000,49571.43,189000,67455.805,3262000,2.421485e+08,414614000,1.8648006e+08,0,48,0,54,1,2,0,0,328,328,4
172.16.238.15,20,172.16.238.20,34023,6,5,1003,3,164,52,200.6,787,327.82587,52,54.666668,60,4.618802,51000,310500,570000,366988.4,0,0,0,0,1126482000,63000,189000,693000,337309.94,11263000,3.75242e+08,559474000,3.1522304e+08,1,250,0,41,1,0,0,0,268,164,2
172.16.238.20,60318,172.16.238.15,21,6,18,1090,18,1231,52,60.555557,88,10.517337,52,68.388885,103,16.215965,32000,467000,937000,453514.06,44000,102333.336,138000,50934.598,6729858000,192000,125857.14,1402000,308250.28,3191000,3.3636077e+08,577649000,2.6092202e+08,0,51,0,58,8,10,0,0,964,952,4
172.16.238.15,20,172.16.238.20,36421,6,5,1003,4,216,52,200.6,787,327.82587,52,54,60,4,52000,309000,566000,363452.88,0,0,0,0,1018850000,60000,150000,690000,302985.16,1313000,2.54525e+08,504288000,2.8808746e+08,1,200,0,43,1,0,0,0,268,216,2
172.16.238.20,60320,172.16.238.15,21,6,15,914,18,1223,52,60.933334,88,11.266047,52,67.94444,103,16.565279,0,0,0,0,47000,101000,132000,46936.125,6140275000,54000,55571.43,240000,82249.97,2605000,3.069554e+08,520914000,2.4585578e+08,0,43,0,58,8,10,0,0,788,944,4
172.16.238.15,20,172.16.238.20,39189,6,5,1003,4,228,52,200.6,787,327.82587,52,57,64,6,53000,309000,565000,362038.7,931000,931000,931000,0,900882000,962000,412500,962000,489272.6,1021000,2.99744e+08,450462000,2.5870526e+08,1,250,1,57,1,0,0,0,268,228,2
172.16.238.20,60324,172.16.238.15,21,6,15,912,16,1119,52,60.8,83,10.671725,52,69.9375,103,16.51855,38000,643500,1249000,856306.3,39000,103333.336,148000,57099.33,5513237000,52000,131166.67,1249000,293685.16,3220000,3.2416918e+08,469522000,2.0069413e+08,0,50,0,62,8,10,0,0,788,840,4
172.16.238.15,20,172.16.238.20,47349,6,5,1003,4,216,52,200.6,787,327.82587,52,54,60,4,54000,306500,559000,357088.94,0,0,0,0,976118000,35000,143200,681000,301021.1,1282000,2.438505e+08,484978000,2.7673117e+08,1,200,0,43,1,0,0,0,268,216,2
172.16.238.20,60326,172.16.238.15,21,6,16,964,18,1223,52,60.25,83,9.719397,52,67.94444,103,16.565279,27000,535500,1044000,719127.6,44000,300750,900000,401553.12,5838094000,42000,156421.05,1070000,303913.6,3245000,3.2417344e+08,498775000,2.2297982e+08,0,50,0,64,8,10,0,0,852,944,4
172.16.238.15,20,172.16.238.20,45963,6,5,1003,4,228,52,200.6,787,327.82587,52,57,64,6,52000,312500,573000,368402.62,0,0,0,0,1157919000,49000,149400,698000,307409.8,3154000,2.89293e+08,584968000,3.27542e+08,1,200,0,45,1,0,0,0,268,228,2
172.16.238.20,60328,172.16.238.15,21,6,17,1023,17,1179,52,60.17647,83,10.181081,52,69.35294,103,16.174599,519000,519000,519000,0,45000,107333.336,153000,55895.734,6818274000,38000,78272.73,672000,160675.7,2885000,3.245977e+08,586182000,2.5745704e+08,0,46,0,53,8,10,0,0,900,900,4
172.16.238.15,20,172.16.238.20,53903,6,5,1003,3,164,52,200.6,787,327.82587,52,54.666668,60,4.618802,52000,299000,546000,349310.75,0,0,0,0,1185294000,61000,182500,669000,325605.6,3247000,3.9485466e+08,591302000,3.391428e+08,1,250,0,41,1,0,0,0,268,164,2
172.16.238.20,60330,172.16.238.15,21,6,16,965,16,1113,52,60.3125,87,10.89782,52,69.5625,103,16.681202,1079000,1.079e+06,1079000,0,123000,384666.66,898000,444587.8,5942130000,0,91428.57,1093000,244499.2,1453000,2.970105e+08,594307000,2.6805171e+08,0,45,0,53,7,9,0,0,848,848,4
172.16.238.20,60332,172.16.238.15,21,6,6,345,6,382,52,57.5,69,6.862944,52,63.666668,86,13.170674,160000,160000,160000,0,34000,72500,111000,54447.223,1408380000,205000,54500,205000,79916.83,3193000,2.816106e+08,374454000,1.5681146e+08,1,57,1,63,1,2,0,0,328,328,4
172.16.238.15,20,172.16.238.20,58885,6,5,1003,3,164,52,200.6,787,327.82587,52,54.666668,60,4.618802,51000,293000,535000,342239.7,346000,346000,346000,0,878366000,374000,343333.34,656000,329073.44,438031000,4.38668e+08,439305000,900854.06,1,334,1,54,1,0,0,0,268,164,2
172.16.238.20,60334,172.16.238.15,21,6,15,897,17,1171,52,59.8,80,9.344212,52,68.882355,103,16.57514,415000,415000,415000,0,44000,99333.336,131000,48086.727,5305126000,55000,78750,566000,145153.23,1097000,2.7913427e+08,449027000,2.0814256e+08,0,44,0,58,8,10,0,0,788,892,4
172.16.238.20,60336,172.16.238.15,21,6,6,343,6,382,52,57.166668,67,6.2102065,52,63.666668,86,13.170674,951000,951000,951000,0,130000,459000,788000,465276.25,1249186000,975000,182166.67,975000,389532.75,3193000,2.4961861e+08,394202000,1.585891e+08,1,57,1,63,1,2,0,0,328,328,4
172.16.238.20,60344,172.16.238.15,21,6,6,341,6,382,52,56.833332,65,5.600595,52,63.666668,86,13.170674,0,0,0,0,145000,145000,145000,0,1324766000,38000,49285.715,204000,72311.164,3179000,2.2073683e+08,365139000,1.6815202e+08,0,48,0,54,1,2,0,0,328,328,4
172.16.238.20,60346,172.16.238.15,21,6,6,343,6,382,52,57.166668,67,6.2102065,52,63.666668,86,13.170674,0,0,0,0,141000,141000,141000,0,1582745000,38000,51142.855,200000,71387.27,2001000,2.6373115e+08,585179000,2.6360186e+08,0,49,0,54,1,2,0,0,328,328,4
172.16.238.15,20,172.16.238.20,41211,6,5,1003,4,216,52,200.6,787,327.82587,52,54,60,4,53000,304000,555000,354967.6,816000,816000,816000,0,728802000,865000,385750,865000,451920.62,1499000,2.4241966e+08,364637000,2.0865082e+08,1,250,1,54,1,0,0,0,268,216,2
172.16.238.20,60200,172.16.238.15,21,6,15,907,16,1119,52,60.466667,83,10.377631,52,69.9375,103,16.51855,0,0,0,0,38000,105666.664,149000,59366.098,4424719000,52000,49571.43,241000,80535.44,1257000,2.211839e+08,383544000,1.7497248e+08,0,43,0,53,8,10,0,0,788,840,4
