172.16.238.20,60818,172.16.238.15,21,6,29,1933,34,2479,52,66,88,13,52,72,103,16,1,0,2,0,1,0,1,0,25,25,25,25,0,0,0,0,0,29,1933,34,2479,19,22,0,0,1524,1784,4
172.16.238.15,20,172.16.238.20,53583,6,5,499,3,164,52,99,283,102,52,54,60,4,1,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,5,499,3,164,1,0,0,0,268,164,2
172.16.238.20,60820,172.16.238.15,21,6,29,1927,30,2263,52,66,88,13,52,75,103,16,0,0,1,0,0,0,1,0,11,11,11,11,0,0,0,0,0,29,1927,30,2263,19,22,0,0,1516,1568,4
172.16.238.15,20,172.16.238.20,46675,6,5,499,3,164,52,99,283,102,52,54,60,4,0,0,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,5,499,3,164,1,0,0,0,268,164,2
172.16.238.20,60822,172.16.238.15,21,6,31,2046,32,2375,52,66,88,13,52,74,103,16,0,0,2,0,1,0,1,0,22,22,22,22,0,0,0,0,0,31,2046,32,2375,19,22,0,0,1640,1680,4
172.16.238.20,60824,172.16.238.15,21,6,28,1868,31,2315,52,66,88,13,52,74,103,16,0,0,1,0,0,0,1,0,12,12,12,12,0,0,0,0,0,28,1868,31,2315,19,22,0,0,1464,1620,4
172.16.238.15,20,172.16.238.20,44907,6,5,499,3,164,52,99,283,102,52,54,60,4,1,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,5,499,3,164,1,0,0,0,268,164,2
172.16.238.20,60826,172.16.238.15,21,6,32,2094,33,2427,52,65,88,13,52,73,103,16,0,0,1,0,0,0,1,0,15,15,15,15,0,0,0,0,0,32,2094,33,2427,19,22,0,0,1692,1732,4
172.16.238.15,20,172.16.238.20,46617,6,5,1003,3,164,52,200,787,327,52,54,60,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1003,3,164,1,0,0,0,268,164,2
172.16.238.15,20,172.16.238.20,46405,6,5,499,3,164,52,99,283,102,52,54,60,4,0,0,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,5,499,3,164,1,0,0,0,268,164,2
172.16.238.20,60830,172.16.238.15,21,6,29,1913,30,2263,52,65,88,13,52,75,103,16,0,0,1,0,0,0,1,0,7,7,7,7,0,0,0,0,0,29,1913,30,2263,19,22,0,0,1516,1568,4
172.16.238.20,60832,172.16.238.15,21,6,30,1967,31,2315,52,65,88,13,52,74,103,16,0,0,1,0,0,0,1,0,9,9,9,9,0,0,0,0,0,30,1967,31,2315,19,22,0,0,1568,1620,4
172.16.238.20,60834,172.16.238.15,21,6,29,1936,31,2315,52,66,88,13,52,74,103,16,0,0,1,0,1,0,1,0,12,12,12,12,0,0,0,0,0,29,1936,31,2315,19,22,0,0,1528,1620,4
172.16.238.20,60836,172.16.238.15,21,6,31,2029,30,2263,52,65,88,13,52,75,103,16,0,0,1,0,0,0,1,0,9,9,9,9,0,0,0,0,0,31,2029,30,2263,19,22,0,0,1620,1568,4
172.16.238.20,60680,172.16.238.15,21,6,29,1928,30,2263,52,66,88,13,52,75,103,16,0,0,1,0,0,0,1,0,12,12,12,12,0,0,0,0,0,29,1928,30,2263,19,22,0,0,1516,1568,4
172.16.238.20,60838,172.16.238.15,21,6,32,2095,32,2375,52,65,88,13,52,74,103,16,0,0,1,0,0,0,1,0,14,14,14,14,0,0,0,0,0,32,2095,32,2375,19,22,0,0,1680,1680,4
172.16.238.20,60840,172.16.238.15,21,6,30,1981,31,2315,52,66,88,13,52,74,103,16,0,0,1,0,0,0,1,0,12,12,12,12,0,0,0,0,0,30,1981,31,2315,19,22,0,0,1580,1620,4
172.16.238.20,60844,172.16.238.15,21,6,32,2088,31,2323,52,65,88,13,52,74,103,16,0,0,2,0,0,0,1,0,14,14,14,14,0,0,0,0,0,32,2088,31,2323,19,22,0,0,1680,1628,4
172.16.238.15,20,172.16.238.20,38461,6,5,1003,3,164,52,200,787,327,52,54,60,4,1,0,1,0,0,0,1,0,2,2,2,2,0,0,0,0,0,5,1003,3,164,1,0,0,0,268,164,2
172.16.238.15,20,172.16.238.20,53181,6,5,499,3,164,52,99,283,102,52,54,60,4,1,0,1,0,0,0,1,0,2,2,2,2,0,0,0,0,0,5,499,3,164,1,0,0,0,268,164,2
172.16.238.20,60846,172.16.238.15,21,6,31,2039,33,2427,52,65,88,13,52,73,103,16,0,0,2,0,0,0,1,0,24,24,24,24,0,0,0,0,0,31,2039,33,2427,19,22,0,0,1628,1732,4
172.16.238.20,60848,172.16.238.15,21,6,32,2085,32,2375,52,65,88,13,52,74,103,16,0,0,1,0,0,0,1,0,14,14,14,14,0,0,0,0,0,32,2085,32,2375,19,22,0,0,1680,1680,4
172.16.238.15,20,172.16.238.20,49985,6,5,1003,3,164,52,200,787,327,52,54,60,4,0,0,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,5,1003,3,164,1,0,0,0,268,164,2
172.16.238.20,60850,172.16.238.15,21,6,32,2091,34,2479,52,65,88,13,52,72,103,16,0,0,1,0,0,0,1,0,13,13,13,13,0,0,0,0,0,32,2091,34,2479,19,22,0,0,1692,1784,4
172.16.238.20,60852,172.16.238.15,21,6,30,1984,31,2315,52,66,88,13,52,74,103,16,0,0,1,0,1,0,1,0,10,10,10,10,0,0,0,0,0,30,1984,31,2315,19,22,0,0,1580,1620,4
172.16.238.15,20,172.16.238.20,51753,6,5,499,3,164,52,99,283,102,52,54,60,4,0,0,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,5,499,3,164,1,0,0,0,268,164,2
172.16.238.20,60856,172.16.238.15,21,6,31,2035,30,2271,52,65,88,13,52,75,103,15,0,0,1,0,0,0,1,0,16,16,16,16,0,0,0,0,0,31,2035,30,2271,19,22,0,0,1628,1576,4
172.16.238.20,60858,172.16.238.15,21,6,32,2081,34,2479,52,65,88,13,52,72,103,16,0,0,2,0,0,0,1,0,18,18,18,18,0,0,0,0,0,32,2081,34,2479,19,22,0,0,1680,1784,4
172.16.238.20,60860,172.16.238.15,21,6,30,1985,33,2427,52,66,88,13,52,73,103,16,0,0,2,0,1,0,1,0,18,18,18,18,0,0,0,0,0,30,1985,33,2427,19,22,0,0,1576,1732,4
172.16.238.20,60684,172.16.238.15,21,6,31,2038,30,2263,52,65,88,13,52,75,103,16,0,0,1,0,1,0,1,0,11,11,11,11,0,0,0,0,0,31,2038,30,2263,19,22,0,0,1632,1568,4
172.16.238.15,20,172.16.238.20,53395,6,5,1003,3,164,52,200,787,327,52,54,60,4,1,0,1,0,0,0,1,0,2,2,2,2,0,0,0,0,0,5,1003,3,164,1,0,0,0,268,164,2
172.16.238.20,60862,172.16.238.15,21,6,33,2154,32,2375,52,65,88,13,52,74,103,16,0,0,1,0,1,0,1,0,17,17,17,17,0,0,0,0,0,33,2154,32,2375,19,22,0,0,1744,1680,4
172.16.238.20,60864,172.16.238.15,21,6,31,2051,34,2479,52,66,88,13,52,72,103,16,0,0,2,0,1,0,1,0,16,16,16,16,0,0,0,0,0,31,2051,34,2479,19,22,0,0,1640,1784,4
172.16.238.15,20,172.16.238.20,42431,6,5,1003,3,164,52,200,787,327,52,54,60,4,1,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,5,1003,3,164,1,0,0,0,268,164,2
172.16.238.20,60868,172.16.238.15,21,6,34,2197,32,2375,52,64,88,13,52,74,103,16,0,0,2,0,0,0,1,0,14,14,14,14,0,0,0,0,0,34,2197,32,2375,19,22,0,0,1796,1680,4
172.16.238.20,60870,172.16.238.15,21,6,31,2024,31,2315,52,65,88,13,52,74,103,16,0,0,1,0,0,0,1,0,10,10,10,10,0,0,0,0,0,31,2024,31,2315,19,22,0,0,1620,1620,4
172.16.238.20,60872,172.16.238.15,21,6,32,2102,33,2427,52,65,88,13,52,73,103,16,0,0,1,0,1,0,1,0,17,17,17,17,0,0,0,0,0,32,2102,33,2427,19,22,0,0,1692,1732,4
172.16.238.20,60874,172.16.238.15,21,6,29,1925,29,2211,52,66,88,13,52,76,103,15,0,0,1,0,0,0,1,0,13,13,13,13,0,0,0,0,0,29,1925,29,2211,19,22,0,0,1516,1516,4
172.16.238.15,20,172.16.238.20,59833,6,5,499,3,164,52,99,283,102,52,54,60,4,0,0,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,5,499,3,164,1,0,0,0,268,164,2
172.16.238.20,60876,172.16.238.15,21,6,32,2087,32,2375,52,65,88,13,52,74,103,16,0,0,2,0,0,0,1,0,18,18,18,18,0,0,0,0,0,32,2087,32,2375,19,22,0,0,1680,1680,4
172.16.238.20,60878,172.16.238.15,21,6,32,2099,32,2375,52,65,88,13,52,74,103,16,0,0,1,0,1,0,1,0,17,17,17,17,0,0,0,0,0,32,2099,32,2375,19,22,0,0,1692,1680,4
172.16.238.15,20,172.16.238.20,43091,6,5,1003,3,164,52,200,787,327,52,54,60,4,1,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,5,1003,3,164,1,0,0,0,268,164,2
172.16.238.20,60882,172.16.238.15,21,6,32,2097,32,2375,52,65,88,13,52,74,103,16,0,0,2,0,1,0,1,0,18,18,18,18,0,0,0,0,0,32,2097,32,2375,19,22,0,0,1692,1680,4
172.16.238.15,20,172.16.238.20,56577,6,5,499,3,164,52,99,283,102,52,54,60,4,1,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,5,499,3,164,1,0,0,0,268,164,2
172.16.238.20,60884,172.16.238.15,21,6,32,2094,31,2323,52,65,88,13,52,74,103,16,0,0,1,0,1,0,1,0,18,18,18,18,0,0,0,0,0,32,2094,31,2323,19,22,0,0,1692,1628,4
172.16.238.15,20,172.16.238.20,33199,6,5,499,3,164,52,99,283,102,52,54,60,4,0,0,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,5,499,3,164,1,0,0,0,268,164,2
172.16.238.20,60686,172.16.238.15,21,6,29,1919,31,2315,52,66,88,13,52,74,103,16,1,0,1,0,0,0,1,0,12,12,12,12,0,0,0,0,0,29,1919,31,2315,19,22,0,0,1516,1620,4
172.16.238.20,60886,172.16.238.15,21,6,30,1981,32,2375,52,66,88,13,52,74,103,16,0,0,1,0,0,0,1,0,14,14,14,14,0,0,0,0,0,30,1981,32,2375,19,22,0,0,1576,1680,4
172.16.238.15,20,172.16.238.20,52443,6,5,1003,3,164,52,200,787,327,52,54,60,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1003,3,164,1,0,0,0,268,164,2
172.16.238.15,20,172.16.238.20,57895,6,5,499,3,164,52,99,283,102,52,54,60,4,1,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,5,499,3,164,1,0,0,0,268,164,2
172.16.238.20,60888,172.16.238.15,21,6,29,1926,31,2315,52,66,88,13,52,74,103,16,0,0,1,0,0,0,1,0,10,10,10,10,0,0,0,0,0,29,1926,31,2315,19,22,0,0,1516,1620,4
172.16.238.20,60890,172.16.238.15,21,6,31,2047,33,2427,52,66,88,13,52,73,103,16,0,0,1,0,0,0,1,0,15,15,15,15,0,0,0,0,0,31,2047,33,2427,19,22,0,0,1640,1732,4
172.16.238.20,60894,172.16.238.15,21,6,32,2088,32,2367,52,65,88,13,52,73,103,16,0,0,1,0,1,0,1,0,7,7,7,7,0,0,0,0,0,32,2088,32,2367,19,22,0,0,1684,1672,4
172.16.238.20,60896,172.16.238.15,21,6,29,1919,30,2263,52,66,88,13,52,75,103,16,0,0,1,0,0,0,1,0,12,12,12,12,0,0,0,0,0,29,1919,30,2263,19,22,0,0,1516,1568,4
172.16.238.20,60898,172.16.238.15,21,6,31,2044,34,2479,52,65,88,13,52,72,103,16,0,0,2,0,1,0,1,0,20,20,20,20,0,0,0,0,0,31,2044,34,2479,19,22,0,0,1640,1784,4
172.16.238.20,60900,172.16.238.15,21,6,32,2100,32,2375,52,65,88,13,52,74,103,16,0,0,1,0,0,0,1,0,14,14,14,14,0,0,0,0,0,32,2100,32,2375,19,22,0,0,1692,1680,4
172.16.238.15,20,172.16.238.20,57815,6,5,1003,3,164,52,200,787,327,52,54,60,4,0,0,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,5,1003,3,164,1,0,0,0,268,164,2
172.16.238.20,60902,172.16.238.15,21,6,32,2099,33,2427,52,65,88,13,52,73,103,16,0,0,2,0,0,0,1,0,15,15,15,15,0,0,0,0,0,32,2099,33,2427,19,22,0,0,1692,1732,4
172.16.238.15,20,172.16.238.20,58731,6,5,499,3,164,52,99,283,102,52,54,60,4,0,0,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,5,499,3,164,1,0,0,0,268,164,2
172.16.238.20,60904,172.16.238.15,21,6,30,1990,32,2367,52,66,88,13,52,73,103,16,0,0,1,0,0,0,1,0,11,11,11,11,0,0,0,0,0,30,1990,32,2367,19,22,0,0,1580,1672,4
172.16.238.20,60908,172.16.238.15,21,6,32,2081,32,2375,52,65,88,13,52,74,103,16,0,0,2,0,0,0,1,0,17,17,17,17,0,0,0,0,0,32,2081,32,2375,19,22,0,0,1680,1680,4
172.16.238.15,20,172.16.238.20,38967,6,5,1003,3,164,52,200,787,327,52,54,60,4,0,0,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,5,1003,3,164,1,0,0,0,268,164,2
172.16.238.20,60688,172.16.238.15,21,6,29,1926,31,2323,52,66,88,13,52,74,103,16,0,0,2,0,1,0,1,0,19,19,19,19,0,0,0,0,0,29,1926,31,2323,19,22,0,0,1524,1628,4
172.16.238.15,20,172.16.238.20,45161,6,5,1003,4,216,52,200,787,327,52,54,60,4,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,5,1003,4,216,1,0,0,0,268,216,2
172.16.238.15,20,172.16.238.20,45855,6,1303,5264716,1287,99992,52,4040,10188,1994,52,77,80,6,1,0,1,0,0,0,1,0,6,6,6,6,0,0,0,0,0,1303,5264716,1287,99992,18,0,0,0,67764,99992,2
172.16.238.20,36186,172.16.238.15,21,6,20,1204,23,1611,52,60,83,10,52,70,139,22,0,0,5,1,1,0,6,1,13,13,13,13,0,0,0,0,0,20,1204,23,1611,9,12,0,0,1060,1204,4
172.16.238.15,20,172.16.238.20,45499,6,5,1003,4,228,52,200,787,327,52,57,64,6,1,0,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,5,1003,4,228,1,0,0,0,268,228,2
172.16.238.15,20,172.16.238.20,37001,6,8,7302,7,416,52,912,2948,1310,52,59,72,7,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,8,7302,7,416,1,0,0,0,424,416,2
172.16.238.20,36288,172.16.238.15,21,6,20,1200,22,1557,52,60,80,10,52,70,129,21,1,0,1,0,1,0,1,0,10,10,10,10,0,0,0,0,0,20,1200,22,1557,9,12,0,0,1056,1160,4
172.16.238.15,20,172.16.238.20,34857,6,5,1003,4,228,52,200,787,327,52,57,64,6,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,5,1003,4,228,1,0,0,0,268,228,2
172.16.238.15,20,172.16.238.20,36387,6,5,499,2,112,52,99,283,102,52,56,60,5,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,5,499,2,112,1,0,0,0,268,112,2
172.16.238.15,20,172.16.238.20,50927,6,380,1064040,375,27476,52,2800,2948,537,52,73,80,9,0,0,1,0,0,0,1,0,5,5,5,5,0,0,0,0,0,380,1064040,375,27476,6,0,0,0,19768,27476,2
172.16.238.15,20,172.16.238.20,58009,6,1233,5345364,1193,92644,52,4335,10188,2287,52,77,80,6,0,0,1,0,0,0,1,0,5,5,5,5,0,0,0,0,0,1233,5345364,1193,92644,18,0,0,0,64124,92644,2
172.16.238.15,20,172.16.238.20,43505,6,2821,22830057,2795,214344,52,8092,26116,7045,52,76,80,7,0,0,1,0,0,0,1,0,8,8,8,8,0,0,0,0,0,2821,22830057,2795,214344,34,0,0,0,146700,214344,2
172.16.238.15,20,172.16.238.20,57925,6,759,2156950,753,57732,52,2841,4396,483,52,76,80,7,0,0,1,0,0,0,1,0,4,4,4,4,0,0,0,0,0,759,2156950,753,57732,16,0,0,0,39476,57732,2
172.16.238.15,20,172.16.238.20,36267,6,1322,5359868,1292,100960,52,4054,8740,1985,52,78,80,5,1,0,1,0,0,0,1,0,6,6,6,6,0,0,0,0,0,1322,5359868,1292,100960,17,0,0,0,68752,100960,2
172.16.238.15,20,172.16.238.20,32847,6,724,2157082,716,55192,52,2979,4396,580,52,77,80,6,0,0,1,0,0,0,1,0,5,5,5,5,0,0,0,0,0,724,2157082,716,55192,7,0,0,0,37656,55192,2
172.16.238.15,20,172.16.238.20,56737,6,3422,34599690,3404,262900,52,10110,26116,7808,52,77,80,6,0,0,1,0,0,0,1,0,10,10,10,10,0,0,0,0,0,3422,34599690,3404,262900,36,0,0,0,177952,262900,2
172.16.238.15,20,172.16.238.20,52715,6,110,295966,106,7256,52,2690,2948,746,52,68,80,9,1,0,1,0,0,0,1,0,3,3,3,3,0,0,0,0,0,110,295966,106,7256,3,0,0,0,5728,7256,2
172.16.238.15,20,172.16.238.20,39731,6,8,7302,6,356,52,912,2948,1310,52,59,64,5,0,0,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,8,7302,6,356,1,0,0,0,424,356,2
172.16.238.20,59750,172.16.238.15,21,6,61,3852,74,5729,52,63,88,13,52,77,145,29,0,1,9,1,1,0,9,1,63,63,63,63,0,0,0,0,0,61,3852,74,5729,29,41,0,0,3192,3856,4
172.16.238.15,20,172.16.238.20,52561,6,5,1003,4,216,52,200,787,327,52,54,60,4,1,0,1,0,0,0,1,0,2,2,2,2,0,0,0,0,0,5,1003,4,216,1,0,0,0,268,216,2
172.16.238.15,20,172.16.238.20,52359,6,5,499,2,112,52,99,283,102,52,56,60,5,1,0,1,0,1,1,1,0,1,1,1,1,0,0,0,0,0,5,499,2,112,1,0,0,0,268,112,2
172.16.238.15,20,172.16.238.20,59387,6,376,1056592,369,28020,52,2810,2948,526,52,75,80,7,0,0,1,0,0,0,1,0,6,6,6,6,0,0,0,0,0,376,1056592,369,28020,7,0,0,0,19560,28020,2
172.16.238.15,20,172.16.238.20,54725,6,1568,5283144,1530,119912,52,3369,7292,1087,52,78,80,5,0,0,1,0,0,0,1,0,8,8,8,8,0,0,0,0,0,1568,5283144,1530,119912,20,0,0,0,81544,119912,2
172.16.238.15,20,172.16.238.20,40913,6,3641,23192993,3595,278928,52,6369,15980,4853,52,77,80,6,0,0,1,0,0,0,1,0,11,11,11,11,0,0,0,0,0,3641,23192993,3595,278928,36,0,0,0,189340,278928,2
172.16.238.15,20,172.16.238.20,60423,6,773,2160574,766,59544,52,2795,2948,508,52,77,80,6,0,0,1,0,0,0,1,0,6,6,6,6,0,0,0,0,0,773,2160574,766,59544,13,0,0,0,40204,59544,2
172.16.238.15,20,172.16.238.20,35147,6,1560,5391676,1535,120864,52,3456,5844,1106,52,78,80,4,0,0,1,0,0,0,1,0,7,7,7,7,0,0,0,0,0,1560,5391676,1535,120864,26,0,0,0,81128,120864,2
172.16.238.15,20,172.16.238.20,46459,6,765,2172246,751,57840,52,2839,2948,447,52,77,80,7,0,0,1,0,0,0,1,0,6,6,6,6,0,0,0,0,0,765,2172246,751,57840,7,0,0,0,39788,57840,2
172.16.238.15,20,172.16.238.20,37135,6,4495,33463862,4425,342740,52,7444,15980,5587,52,77,80,6,0,0,1,0,0,0,1,0,14,14,14,14,0,0,0,0,0,4495,33463862,4425,342740,41,0,0,0,233748,342740,2
172.16.238.15,20,172.16.238.20,38937,6,116,299174,109,7116,52,2579,2948,841,52,65,80,9,1,0,1,0,0,0,1,0,5,5,5,5,0,0,0,0,0,116,299174,109,7116,3,0,0,0,6040,7116,2
172.16.238.15,20,172.16.238.20,50245,6,7,7250,5,292,52,1035,2948,1364,52,58,64,6,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,7,7250,5,292,1,0,0,0,372,292,2
172.16.238.20,59934,172.16.238.15,21,6,69,4281,75,5789,52,62,88,12,52,77,145,29,0,1,14,2,1,1,14,2,92,92,92,92,0,0,0,0,0,69,4281,75,5789,29,41,0,0,3616,3916,4
172.16.238.15,20,172.16.238.20,52791,6,5,1003,3,164,52,200,787,327,52,54,60,4,1,0,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,5,1003,3,164,1,0,0,0,268,164,2
172.16.238.15,20,172.16.238.20,56181,6,5,499,2,112,52,99,283,102,52,56,60,5,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,5,499,2,112,1,0,0,0,268,112,2
172.16.238.15,20,172.16.238.20,47333,6,371,1049092,367,28020,52,2827,2948,496,52,76,80,7,0,0,1,0,0,0,1,0,3,3,3,3,0,0,0,0,0,371,1049092,367,28020,6,0,0,0,19300,28020,2
172.16.238.15,20,172.16.238.20,60655,6,1155,5248636,1148,89716,52,4544,11636,2763,52,78,80,5,0,0,1,0,0,0,1,0,4,4,4,4,0,0,0,0,0,1155,5248636,1148,89716,21,0,0,0,60068,89716,2
172.16.238.15,20,172.16.238.20,59855,6,1844,22150821,1826,138596,52,12012,33356,11125,52,75,80,7,0,0,1,0,0,0,1,0,6,6,6,6,0,0,0,0,0,1844,22150821,1826,138596,32,0,0,0,95896,138596,2
172.16.238.15,20,172.16.238.20,40015,6,680,2151394,672,51156,52,3163,5844,1009,52,76,80,7,0,0,1,0,0,0,1,0,3,3,3,3,0,0,0,0,0,680,2151394,672,51156,7,0,0,0,35368,51156,2
172.16.238.15,20,172.16.238.20,35883,6,1142,5430148,1116,86724,52,4754,13084,2712,52,77,80,6,0,0,1,0,0,0,1,0,4,4,4,4,0,0,0,0,0,1142,5430148,1116,86724,15,0,0,0,59392,86724,2
172.16.238.15,20,172.16.238.20,44853,6,706,2163386,699,54176,52,3064,4396,694,52,77,80,6,1,0,1,0,0,0,1,0,4,4,4,4,0,0,0,0,0,706,2163386,699,54176,12,0,0,0,36720,54176,2
172.16.238.15,20,172.16.238.20,45085,6,2714,33689770,2667,203340,52,12413,33356,11283,52,76,80,7,0,0,1,0,0,0,1,0,8,8,8,8,0,0,0,0,0,2714,33689770,2667,203340,36,0,0,0,141136,203340,2
172.16.238.15,20,172.16.238.20,38535,6,116,302070,114,7800,52,2604,2948,785,52,68,80,8,0,0,1,0,0,0,1,0,2,2,2,2,0,0,0,0,0,116,302070,114,7800,2,0,0,0,6040,7800,2
172.16.238.15,20,172.16.238.20,44929,6,8,7302,6,344,52,912,2948,1310,52,57,64,6,0,0,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,8,7302,6,344,1,0,0,0,424,344,2
172.16.238.20,60008,172.16.238.15,21,6,60,3796,73,5677,52,63,88,13,52,77,145,29,0,0,7,1,0,0,7,1,48,48,48,48,0,0,0,0,0,60,3796,73,5677,29,41,0,0,3128,3804,4
172.16.238.15,20,172.16.238.20,41655,6,5,1003,4,228,52,200,787,327,52,57,64,6,1,0,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,5,1003,4,228,1,0,0,0,268,228,2
172.16.238.15,20,172.16.238.20,38939,6,5,499,4,216,52,99,283,102,52,54,60,4,1,0,1,0,0,0,1,0,2,2,2,2,0,0,0,0,0,5,499,4,216,1,0,0,0,268,216,2
172.16.238.15,20,172.16.238.20,46665,6,378,1058144,370,27708,52,2799,2948,549,52,74,80,8,0,0,1,0,0,0,1,0,5,5,5,5,0,0,0,0,0,378,1058144,370,27708,9,0,0,0,19664,27708,2
172.16.238.15,20,172.16.238.20,57589,6,1548,5348712,1535,120556,52,3455,7292,1267,52,78,80,5,0,0,1,0,0,0,1,0,7,7,7,7,0,0,0,0,0,1548,5348712,1535,120556,18,0,0,0,80504,120556,2
172.16.238.15,20,172.16.238.20,42927,6,3049,22876657,2963,229736,52,7503,18876,5868,52,77,80,6,0,0,1,0,0,0,1,0,11,11,11,11,0,0,0,0,0,3049,22876657,2963,229736,23,0,0,0,158556,229736,2
172.16.238.15,20,172.16.238.20,38471,6,762,2164346,750,57628,52,2840,2948,460,52,76,80,7,0,0,1,0,0,0,1,0,7,7,7,7,0,0,0,0,0,762,2164346,750,57628,9,0,0,0,39632,57628,2
172.16.238.15,20,172.16.238.20,46201,6,1561,5462072,1524,120384,52,3499,7292,1259,52,78,80,4,0,0,1,0,0,0,1,0,7,7,7,7,0,0,0,0,0,1561,5462072,1524,120384,20,0,0,0,81180,120384,2
172.16.238.15,20,172.16.238.20,33499,6,767,2179590,758,58700,52,2841,2948,443,52,77,80,6,0,0,1,0,0,0,1,0,6,6,6,6,0,0,0,0,0,767,2179590,758,58700,16,0,0,0,39892,58700,2
172.16.238.15,20,172.16.238.20,54289,6,3892,33348818,3841,294816,52,8568,18876,6460,52,76,80,6,0,0,1,0,0,0,1,0,13,13,13,13,0,0,0,0,0,3892,33348818,3841,294816,42,0,0,0,202392,294816,2
172.16.238.15,20,172.16.238.20,44433,6,113,301914,100,6832,52,2671,2948,819,52,68,80,10,0,0,1,0,0,0,1,0,4,4,4,4,0,0,0,0,0,113,301914,100,6832,4,0,0,0,5884,6832,2
172.16.238.15,20,172.16.238.20,35023,6,8,7302,5,268,52,912,2948,1310,52,53,60,3,0,0,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,8,7302,5,268,1,0,0,0,424,268,2
172.16.238.20,60080,172.16.238.15,21,6,63,3956,74,5737,52,62,88,13,52,77,145,29,0,1,12,2,0,1,13,2,84,84,84,84,0,0,0,0,0,63,3956,74,5737,29,41,0,0,3292,3864,4
172.16.238.15,20,172.16.238.20,59959,6,5,1003,3,164,52,200,787,327,52,54,60,4,1,0,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,5,1003,3,164,1,0,0,0,268,164,2
172.16.238.20,60132,172.16.238.15,21,6,16,974,16,1119,52,60,88,10,52,69,103,16,0,0,1,0,1,0,1,0,6,6,6,6,0,0,0,0,0,16,974,16,1119,8,10,0,0,852,840,4
172.16.238.15,20,172.16.238.20,58999,6,6,1055,5,280,52,175,787,299,52,56,64,5,0,0,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,6,1055,5,280,1,0,0,0,320,280,2
172.16.238.20,60182,172.16.238.15,21,6,18,1073,18,1231,52,59,83,9,52,68,103,16,1,0,1,0,1,0,1,0,9,9,9,9,0,0,0,0,0,18,1073,18,1231,8,10,0,0,952,952,4
172.16.238.15,20,172.16.238.20,47883,6,5,1003,4,228,52,200,787,327,52,57,64,6,1,0,1,0,0,0,1,0,2,2,2,2,0,0,0,0,0,5,1003,4,228,1,0,0,0,268,228,2
172.16.238.20,60418,172.16.238.15,21,6,20,1185,20,1335,52,59,83,9,52,66,103,16,0,0,2,0,0,0,1,0,8,8,8,8,0,0,0,0,0,20,1185,20,1335,8,10,0,0,1068,1056,4
172.16.238.15,20,172.16.238.20,47777,6,5,1003,3,164,52,200,787,327,52,54,60,4,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,5,1003,3,164,1,0,0,0,268,164,2
172.16.238.20,60210,172.16.238.15,21,6,18,1077,19,1283,52,59,80,8,52,67,103,16,0,0,1,0,0,0,1,0,8,8,8,8,0,0,0,0,0,18,1077,19,1283,8,10,0,0,964,1004,4
172.16.238.15,20,172.16.238.20,59729,6,5,1003,3,164,52,200,787,327,52,54,60,4,1,0,1,0,0,0,1,0,2,2,2,2,0,0,0,0,0,5,1003,3,164,1,0,0,0,268,164,2
172.16.238.20,60212,172.16.238.15,21,6,17,1005,18,1231,52,59,79,8,52,68,103,16,1,0,2,0,1,0,1,0,7,7,7,7,0,0,0,0,0,17,1005,18,1231,8,10,0,0,900,952,4
172.16.238.15,20,172.16.238.20,42447,6,5,1003,4,216,52,200,787,327,52,54,60,4,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,5,1003,4,216,1,0,0,0,268,216,2
